X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.188400e-04,2.000000e-09
131,-2.04e-02,3.90e+01,
132,-2.12e-02,3.90e+01,
133,-1.72e-02,3.86e+01,
134,-1.60e-02,3.86e+01,
135,-2.12e-02,3.82e+01,
136,-3.36e-02,3.82e+01,
137,-4.44e-02,3.66e+01,
138,-4.44e-02,3.38e+01,
139,-4.44e-02,3.18e+01,
140,-4.44e-02,3.06e+01,
141,1.92e-02,2.78e+01,
142,-3.36e-02,2.50e+01,
143,-3.40e-02,2.30e+01,
144,-1.00e-02,2.14e+01,
145,1.60e-02,1.94e+01,
146,3.60e-02,1.78e+01,
147,4.72e-02,1.70e+01,
148,3.48e-02,1.58e+01,
149,3.96e-02,1.46e+01,
150,4.84e-02,1.38e+01,
151,5.64e-02,1.34e+01,
152,5.64e-02,1.26e+01,
153,-4.36e-02,1.18e+01,
154,-3.88e-02,1.14e+01,
155,-3.68e-02,1.14e+01,
156,-4.20e-02,1.10e+01,
157,-3.36e-02,1.10e+01,
158,-3.48e-02,1.06e+01,
159,-3.84e-02,1.10e+01,
160,-4.20e-02,1.10e+01,
161,-4.16e-02,1.10e+01,
162,-3.88e-02,1.10e+01,
163,5.68e-02,1.14e+01,
164,4.92e-02,1.18e+01,
165,5.16e-02,1.18e+01,
166,5.04e-02,1.22e+01,
167,4.20e-02,1.34e+01,
168,3.36e-02,1.38e+01,
169,3.24e-02,1.42e+01,
170,3.24e-02,1.46e+01,
171,2.24e-02,1.54e+01,
172,1.20e-02,1.62e+01,
173,1.40e-02,1.66e+01,
174,9.60e-03,1.70e+01,
175,8.00e-04,1.78e+01,
176,-4.80e-03,1.86e+01,
177,-7.60e-03,1.90e+01,
178,-9.60e-03,1.98e+01,
179,-1.72e-02,2.02e+01,
180,-2.04e-02,2.14e+01,
181,-1.84e-02,2.18e+01,
182,-2.32e-02,2.22e+01,
183,-2.44e-02,2.30e+01,
184,-2.52e-02,2.34e+01,
185,-2.56e-02,2.38e+01,
186,-2.72e-02,2.42e+01,
187,-2.72e-02,2.46e+01,
188,-2.64e-02,2.46e+01,
189,-2.56e-02,2.50e+01,
190,-2.72e-02,2.50e+01,
191,-2.52e-02,2.54e+01,
192,-2.24e-02,2.54e+01,
193,-2.44e-02,2.54e+01,
194,-2.36e-02,2.54e+01,
195,-2.12e-02,2.54e+01,
196,-2.04e-02,2.54e+01,
197,-1.64e-02,2.54e+01,
198,-1.80e-02,2.54e+01,
199,-1.72e-02,2.54e+01,
200,-1.20e-02,2.54e+01,
201,-1.28e-02,2.50e+01,
202,-1.28e-02,2.50e+01,
203,-1.20e-02,2.50e+01,
204,-1.20e-02,2.50e+01,
205,-1.00e-02,2.46e+01,
206,-7.60e-03,2.46e+01,
207,-8.80e-03,2.46e+01,
208,-6.80e-03,2.42e+01,
209,-6.00e-03,2.42e+01,
210,-6.80e-03,2.38e+01,
211,-6.00e-03,2.38e+01,
212,-6.00e-03,2.38e+01,
213,-8.00e-04,2.34e+01,
214,-1.60e-03,2.34e+01,
215,-4.40e-03,2.34e+01,
216,-4.40e-03,2.34e+01,
217,-2.40e-03,2.34e+01,
218,-1.60e-03,2.30e+01,
219,-1.60e-03,2.30e+01,
220,-4.40e-03,2.30e+01,
221,-4.00e-04,2.30e+01,
222,-4.00e-04,2.26e+01,
223,-4.40e-03,2.30e+01,
224,-1.60e-03,2.26e+01,
225,-8.00e-04,2.26e+01,
226,4.00e-04,2.26e+01,
227,-1.60e-03,2.26e+01,
228,-2.80e-03,2.26e+01,
229,8.00e-04,2.26e+01,
230,-1.60e-03,2.22e+01,
231,-1.60e-03,2.26e+01,
232,4.00e-04,2.26e+01,
233,-8.00e-04,2.22e+01,
234,-2.80e-03,2.22e+01,
235,-4.80e-03,2.26e+01,
236,-4.40e-03,2.26e+01,
237,1.60e-03,2.22e+01,
238,-1.60e-03,2.22e+01,
239,-4.40e-03,2.26e+01,
240,-4.40e-03,2.26e+01,
241,-2.40e-03,2.26e+01,
242,-3.60e-03,2.22e+01,
243,-2.80e-03,2.26e+01,
244,-4.80e-03,2.26e+01,
245,-2.40e-03,2.26e+01,
246,-4.00e-04,2.26e+01,
247,-1.60e-03,2.26e+01,
248,-4.80e-03,2.26e+01,
249,-4.40e-03,2.26e+01,
250,-3.60e-03,2.26e+01,
251,-4.80e-03,2.26e+01,
252,-4.80e-03,2.26e+01,
253,-3.60e-03,2.26e+01,
254,-2.80e-03,2.26e+01,
255,-6.00e-03,2.26e+01,
256,-6.80e-03,2.26e+01,
257,-4.40e-03,2.26e+01,
258,-1.60e-03,2.26e+01,
259,-4.80e-03,2.26e+01,
260,-6.80e-03,2.26e+01,
261,-2.40e-03,2.26e+01,
262,-2.80e-03,2.26e+01,
263,-4.80e-03,2.30e+01,
264,-6.00e-03,2.30e+01,
265,-4.40e-03,2.26e+01,
266,-3.60e-03,2.26e+01,
267,-4.80e-03,2.26e+01,
268,-6.00e-03,2.30e+01,
269,-4.40e-03,2.26e+01,
270,-1.60e-03,2.26e+01,
271,-4.80e-03,2.30e+01,
272,-4.40e-03,2.30e+01,
273,-4.40e-03,2.26e+01,
274,-2.80e-03,2.26e+01,
275,-6.00e-03,2.26e+01,
276,-6.80e-03,2.26e+01,
277,-4.40e-03,2.26e+01,
278,-3.60e-03,2.26e+01,
279,-4.80e-03,2.26e+01,
280,-2.80e-03,2.26e+01,
281,-4.40e-03,2.26e+01,
282,-2.80e-03,2.26e+01,
283,-6.00e-03,2.26e+01,
284,-6.00e-03,2.26e+01,
285,-4.40e-03,2.26e+01,
286,-2.80e-03,2.26e+01,
287,-6.00e-03,2.30e+01,
288,-6.00e-03,2.26e+01,
289,-3.60e-03,2.26e+01,
290,-2.80e-03,2.26e+01,
291,-2.80e-03,2.26e+01,
292,-6.00e-03,2.26e+01,
293,-2.40e-03,2.26e+01,
294,-1.60e-03,2.26e+01,
295,-6.00e-03,2.26e+01,
296,-4.40e-03,2.26e+01,
297,-8.00e-04,2.26e+01,
298,-3.60e-03,2.26e+01,
299,-6.00e-03,2.26e+01,
300,-4.80e-03,2.26e+01,
301,-2.40e-03,2.26e+01,
302,-2.80e-03,2.26e+01,
303,-4.80e-03,2.26e+01,
304,-2.80e-03,2.26e+01,
305,-4.40e-03,2.26e+01,
306,-3.60e-03,2.26e+01,
307,-2.80e-03,2.26e+01,
308,-6.00e-03,2.26e+01,
309,-2.40e-03,2.26e+01,
310,-3.60e-03,2.26e+01,
311,-4.80e-03,2.26e+01,
312,-4.40e-03,2.26e+01,
313,-4.40e-03,2.26e+01,
314,-3.60e-03,2.26e+01,
315,-4.40e-03,2.26e+01,
316,-4.80e-03,2.26e+01,
317,-8.00e-04,2.26e+01,
318,-1.60e-03,2.26e+01,
319,-4.80e-03,2.26e+01,
320,-4.40e-03,2.26e+01,
321,-3.60e-03,2.26e+01,
322,-2.80e-03,2.26e+01,
323,-4.80e-03,2.26e+01,
324,-4.80e-03,2.26e+01,
325,-3.60e-03,2.26e+01,
326,-2.80e-03,2.26e+01,
327,-4.40e-03,2.26e+01,
328,-4.40e-03,2.26e+01,
329,-3.60e-03,2.26e+01,
330,-1.60e-03,2.26e+01,
331,-4.80e-03,2.26e+01,
332,-4.80e-03,2.26e+01,
333,-3.60e-03,2.26e+01,
334,-2.80e-03,2.26e+01,
335,-4.80e-03,2.26e+01,
336,-4.40e-03,2.26e+01,
337,-3.60e-03,2.26e+01,
338,-1.60e-03,2.22e+01,
339,-4.80e-03,2.26e+01,
340,-4.40e-03,2.26e+01,
341,-2.40e-03,2.26e+01,
342,-2.80e-03,2.26e+01,
343,-4.40e-03,2.26e+01,
344,-2.80e-03,2.26e+01,
345,-2.40e-03,2.26e+01,
346,-2.80e-03,2.22e+01,
347,-1.60e-03,2.26e+01,
348,-6.00e-03,2.26e+01,
349,-3.60e-03,2.26e+01,
350,-2.80e-03,2.26e+01,
351,-4.80e-03,2.26e+01,
352,-2.80e-03,2.26e+01,
353,-3.60e-03,2.26e+01,
354,-3.60e-03,2.22e+01,
355,-4.40e-03,2.26e+01,
356,-6.00e-03,2.26e+01,
357,-8.00e-04,2.22e+01,
358,-1.60e-03,2.22e+01,
359,-6.00e-03,2.26e+01,
360,-2.80e-03,2.26e+01,
361,-2.40e-03,2.26e+01,
362,-2.80e-03,2.22e+01,
363,-4.40e-03,2.26e+01,
364,-6.00e-03,2.26e+01,
365,-3.60e-03,2.26e+01,
366,-2.80e-03,2.22e+01,
367,-4.40e-03,2.26e+01,
368,-4.40e-03,2.26e+01,
369,-3.60e-03,2.26e+01,
370,-2.80e-03,2.22e+01,
371,-4.80e-03,2.22e+01,
372,-6.80e-03,2.26e+01,
373,-2.40e-03,2.22e+01,
374,-1.60e-03,2.22e+01,
375,-4.80e-03,2.26e+01,
376,-2.80e-03,2.26e+01,
377,-3.60e-03,2.22e+01,
378,-3.60e-03,2.22e+01,
379,-4.80e-03,2.26e+01,
380,-4.80e-03,2.26e+01,
381,-2.40e-03,2.22e+01,
382,-2.80e-03,2.22e+01,
383,-4.40e-03,2.26e+01,
384,-4.40e-03,2.26e+01,
385,-8.00e-04,2.22e+01,
386,-1.60e-03,2.22e+01,
387,-4.40e-03,2.22e+01,
388,-4.40e-03,2.26e+01,
389,-3.60e-03,2.22e+01,
390,-3.60e-03,2.22e+01,
391,-4.80e-03,2.26e+01,
392,-4.80e-03,2.26e+01,
393,-3.60e-03,2.22e+01,
394,-2.80e-03,2.22e+01,
395,-4.40e-03,2.26e+01,
396,-4.40e-03,2.26e+01,
397,-2.40e-03,2.26e+01,
398,-2.80e-03,2.22e+01,
399,-4.80e-03,2.26e+01,
400,-4.80e-03,2.26e+01,
401,-3.60e-03,2.22e+01,
402,-4.00e-04,2.26e+01,
403,-4.80e-03,2.22e+01,
404,-6.00e-03,2.26e+01,
405,-3.60e-03,2.26e+01,
406,-1.60e-03,2.22e+01,
407,-4.40e-03,2.26e+01,
408,-4.80e-03,2.26e+01,
409,-3.60e-03,2.22e+01,
410,-2.80e-03,2.22e+01,
411,-4.80e-03,2.22e+01,
412,-4.80e-03,2.26e+01,
413,-3.60e-03,2.26e+01,
414,-1.60e-03,2.22e+01,
415,-4.80e-03,2.26e+01,
416,-4.80e-03,2.26e+01,
417,-2.40e-03,2.22e+01,
418,-2.80e-03,2.22e+01,
419,-4.80e-03,2.22e+01,
420,-4.40e-03,2.26e+01,
421,-2.40e-03,2.22e+01,
422,-2.80e-03,2.22e+01,
423,-4.80e-03,2.26e+01,
424,-4.40e-03,2.26e+01,
425,-2.40e-03,2.22e+01,
426,-2.80e-03,2.22e+01,
427,-4.80e-03,2.22e+01,
428,-4.80e-03,2.26e+01,
429,-8.00e-04,2.22e+01,
430,-1.60e-03,2.22e+01,
431,-4.80e-03,2.26e+01,
432,-1.60e-03,2.22e+01,
433,-3.60e-03,2.22e+01,
434,-2.80e-03,2.22e+01,
435,-4.80e-03,2.22e+01,
436,-4.40e-03,2.26e+01,
437,-3.60e-03,2.22e+01,
438,-2.80e-03,2.22e+01,
439,-4.80e-03,2.26e+01,
440,-4.80e-03,2.26e+01,
441,-3.60e-03,2.22e+01,
442,-3.60e-03,2.22e+01,
443,-4.80e-03,2.22e+01,
444,-4.40e-03,2.22e+01,
445,-2.40e-03,2.22e+01,
446,-1.60e-03,2.22e+01,
447,-6.80e-03,2.22e+01,
448,-4.40e-03,2.26e+01,
449,-2.40e-03,2.22e+01,
450,-2.80e-03,2.22e+01,
451,-4.80e-03,2.26e+01,
452,-4.80e-03,2.22e+01,
453,-8.00e-04,2.22e+01,
454,-1.60e-03,2.22e+01,
455,-4.40e-03,2.26e+01,
456,-2.80e-03,2.26e+01,
457,-4.40e-03,2.22e+01,
458,-3.60e-03,2.22e+01,
459,-4.80e-03,2.22e+01,
460,-4.80e-03,2.22e+01,
461,-4.00e-04,2.22e+01,
462,-1.60e-03,2.22e+01,
463,-2.80e-03,2.22e+01,
464,-2.80e-03,2.22e+01,
465,-2.40e-03,2.22e+01,
466,-2.80e-03,2.22e+01,
467,-4.40e-03,2.22e+01,
468,-4.40e-03,2.22e+01,
469,-8.00e-04,2.22e+01,
470,-4.00e-04,2.22e+01,
471,-6.00e-03,2.22e+01,
472,-4.80e-03,2.26e+01,
473,-3.60e-03,2.22e+01,
474,-2.80e-03,2.22e+01,
475,-4.40e-03,2.22e+01,
476,-6.00e-03,2.22e+01,
477,-3.60e-03,2.22e+01,
478,-3.60e-03,2.22e+01,
479,-4.80e-03,2.22e+01,
480,-2.80e-03,2.22e+01,
481,-3.60e-03,2.22e+01,
482,-1.60e-03,2.22e+01,
483,-4.80e-03,2.22e+01,
484,-4.80e-03,2.26e+01,
485,-2.40e-03,2.22e+01,
486,-1.60e-03,2.22e+01,
487,-4.80e-03,2.26e+01,
488,-4.40e-03,2.22e+01,
489,-2.40e-03,2.22e+01,
490,-4.00e-04,2.22e+01,
491,-4.80e-03,2.22e+01,
492,-4.80e-03,2.22e+01,
493,-3.60e-03,2.22e+01,
494,-3.60e-03,2.22e+01,
495,-6.00e-03,2.22e+01,
496,-4.80e-03,2.22e+01,
497,-3.60e-03,2.22e+01,
498,-3.60e-03,2.22e+01,
499,-2.80e-03,2.22e+01,
500,-6.80e-03,2.26e+01,
501,-3.60e-03,2.22e+01,
502,-3.60e-03,2.22e+01,
503,-2.80e-03,2.22e+01,
504,-1.60e-03,2.22e+01,
505,-2.40e-03,2.22e+01,
506,-3.60e-03,2.22e+01,
507,-4.80e-03,2.22e+01,
508,-4.80e-03,2.22e+01,
509,-4.00e-04,2.22e+01,
510,-2.80e-03,2.22e+01,
511,-4.80e-03,2.22e+01,
512,-4.40e-03,2.22e+01,
513,-3.60e-03,2.22e+01,
514,-2.80e-03,2.22e+01,
515,-4.40e-03,2.22e+01,
516,-6.00e-03,2.22e+01,
517,-3.60e-03,2.22e+01,
518,-2.80e-03,2.22e+01,
519,-4.40e-03,2.26e+01,
520,-4.40e-03,2.22e+01,
521,-4.40e-03,2.22e+01,
522,-3.60e-03,2.22e+01,
523,-4.40e-03,2.22e+01,
524,-1.60e-03,2.22e+01,
525,-3.60e-03,2.22e+01,
526,-3.60e-03,2.22e+01,
527,-4.40e-03,2.22e+01,
528,-4.40e-03,2.22e+01,
529,-2.40e-03,2.22e+01,
530,-3.60e-03,2.22e+01,
531,-4.80e-03,2.22e+01,
532,-4.40e-03,2.22e+01,
533,-2.40e-03,2.22e+01,
534,-2.80e-03,2.22e+01,
535,-4.40e-03,2.22e+01,
536,-4.40e-03,2.22e+01,
537,-4.40e-03,2.22e+01,
538,-3.60e-03,2.22e+01,
539,-2.80e-03,2.22e+01,
540,-6.00e-03,2.22e+01,
541,-2.40e-03,2.22e+01,
542,-2.80e-03,2.22e+01,
543,-4.80e-03,2.22e+01,
544,-4.80e-03,2.22e+01,
545,-2.40e-03,2.22e+01,
546,-2.80e-03,2.22e+01,
547,-4.40e-03,2.22e+01,
548,-6.00e-03,2.22e+01,
549,-3.60e-03,2.22e+01,
550,-1.60e-03,2.22e+01,
551,-4.80e-03,2.22e+01,
552,-4.40e-03,2.22e+01,
553,-5.60e-03,2.22e+01,
554,-2.80e-03,2.22e+01,
555,-4.40e-03,2.22e+01,
556,-6.00e-03,2.22e+01,
557,-2.40e-03,2.22e+01,
558,-2.80e-03,2.22e+01,
559,-4.80e-03,2.26e+01,
560,-2.80e-03,2.22e+01,
561,-5.60e-03,2.22e+01,
562,-3.60e-03,2.22e+01,
563,-6.00e-03,2.22e+01,
564,-6.80e-03,2.22e+01,
565,-2.40e-03,2.22e+01,
566,-4.80e-03,2.22e+01,
567,-4.80e-03,2.22e+01,
568,-6.00e-03,2.22e+01,
569,-3.60e-03,2.22e+01,
570,-2.80e-03,2.22e+01,
571,-6.00e-03,2.22e+01,
572,-4.40e-03,2.22e+01,
573,-3.60e-03,2.22e+01,
574,-3.60e-03,2.22e+01,
575,-4.80e-03,2.22e+01,
576,-4.80e-03,2.22e+01,
577,-3.60e-03,2.22e+01,
578,-3.60e-03,2.22e+01,
579,-6.00e-03,2.22e+01,
580,-4.80e-03,2.22e+01,
581,-3.60e-03,2.22e+01,
582,-1.60e-03,2.22e+01,
583,-4.40e-03,2.22e+01,
584,-4.40e-03,2.22e+01,
585,-4.40e-03,2.22e+01,
586,-3.60e-03,2.22e+01,
587,-6.80e-03,2.22e+01,
588,-6.00e-03,2.22e+01,
589,-3.60e-03,2.22e+01,
590,-2.80e-03,2.22e+01,
591,-4.80e-03,2.22e+01,
592,-4.80e-03,2.22e+01,
593,-2.40e-03,2.22e+01,
594,-3.60e-03,2.22e+01,
595,-4.80e-03,2.22e+01,
596,-6.00e-03,2.22e+01,
597,-2.40e-03,2.22e+01,
598,-3.60e-03,2.22e+01,
599,-6.00e-03,2.22e+01,
600,-4.40e-03,2.22e+01,
601,-4.40e-03,2.22e+01,
602,-2.80e-03,2.22e+01,
603,-4.80e-03,2.22e+01,
604,-6.00e-03,2.22e+01,
605,-3.60e-03,2.22e+01,
606,-2.80e-03,2.22e+01,
607,-4.80e-03,2.22e+01,
608,-4.80e-03,2.22e+01,
609,-4.40e-03,2.22e+01,
610,-2.80e-03,2.22e+01,
611,-4.40e-03,2.22e+01,
612,-4.80e-03,2.22e+01,
613,-8.00e-04,2.22e+01,
614,-3.60e-03,2.22e+01,
615,-6.80e-03,2.22e+01,
616,-4.80e-03,2.22e+01,
617,-3.60e-03,2.22e+01,
618,-2.80e-03,2.22e+01,
619,-4.80e-03,2.22e+01,
620,-6.00e-03,2.22e+01,
621,-3.60e-03,2.22e+01,
622,-2.80e-03,2.22e+01,
623,-6.00e-03,2.22e+01,
624,-4.40e-03,2.22e+01,
625,-4.40e-03,2.22e+01,
626,-2.80e-03,2.22e+01,
627,-4.80e-03,2.22e+01,
628,-6.00e-03,2.22e+01,
629,-3.60e-03,2.22e+01,
630,-4.80e-03,2.18e+01,
631,-4.80e-03,2.26e+01,
632,-2.80e-03,2.22e+01,
633,-3.60e-03,2.22e+01,
634,-2.80e-03,2.22e+01,
635,-4.80e-03,2.22e+01,
636,-6.00e-03,2.22e+01,
637,-2.40e-03,2.22e+01,
638,-2.80e-03,2.22e+01,
639,-6.00e-03,2.22e+01,
640,-4.80e-03,2.22e+01,
641,-3.60e-03,2.22e+01,
642,-3.60e-03,2.22e+01,
643,-4.80e-03,2.22e+01,
644,-6.00e-03,2.22e+01,
645,-3.60e-03,2.22e+01,
646,-4.80e-03,2.22e+01,
647,-4.40e-03,2.22e+01,
648,-2.80e-03,2.22e+01,
649,-5.60e-03,2.22e+01,
650,-2.80e-03,2.22e+01,
651,-4.80e-03,2.22e+01,
652,-6.00e-03,2.22e+01,
653,-4.40e-03,2.22e+01,
654,-4.80e-03,2.22e+01,
655,-4.40e-03,2.22e+01,
656,-4.80e-03,2.22e+01,
657,-3.60e-03,2.22e+01,
658,-2.80e-03,2.22e+01,
659,-6.00e-03,2.22e+01,
660,-6.00e-03,2.22e+01,
661,-3.60e-03,2.22e+01,
662,-3.60e-03,2.22e+01,
663,-4.80e-03,2.22e+01,
664,-4.80e-03,2.22e+01,
665,-5.60e-03,2.22e+01,
666,-3.60e-03,2.22e+01,
667,-4.40e-03,2.22e+01,
668,-6.00e-03,2.22e+01,
669,-4.40e-03,2.22e+01,
670,-1.60e-03,2.22e+01,
671,-4.80e-03,2.22e+01,
672,-4.80e-03,2.22e+01,
673,-3.60e-03,2.22e+01,
674,-3.60e-03,2.22e+01,
675,-6.00e-03,2.22e+01,
676,-6.80e-03,2.22e+01,
677,-4.40e-03,2.22e+01,
678,-4.80e-03,2.22e+01,
679,-4.80e-03,2.22e+01,
680,-4.80e-03,2.22e+01,
681,-6.00e-03,2.22e+01,
682,-3.60e-03,2.22e+01,
683,-4.40e-03,2.22e+01,
684,-2.80e-03,2.22e+01,
685,-3.60e-03,2.22e+01,
686,-2.80e-03,2.22e+01,
687,-6.00e-03,2.22e+01,
688,-4.40e-03,2.22e+01,
689,-3.60e-03,2.22e+01,
690,-1.60e-03,2.22e+01,
691,-4.40e-03,2.22e+01,
692,-4.80e-03,2.22e+01,
693,-8.00e-04,2.22e+01,
694,-4.80e-03,2.22e+01,
695,-4.80e-03,2.22e+01,
696,-4.80e-03,2.22e+01,
697,-3.60e-03,2.22e+01,
698,-3.60e-03,2.22e+01,
699,-4.40e-03,2.22e+01,
700,-6.00e-03,2.22e+01,
701,-3.60e-03,2.22e+01,
702,-3.60e-03,2.22e+01,
703,-4.80e-03,2.22e+01,
704,-6.00e-03,2.22e+01,
705,-3.60e-03,2.22e+01,
706,-4.80e-03,2.22e+01,
707,-6.00e-03,2.22e+01,
708,-6.00e-03,2.22e+01,
709,-2.40e-03,2.22e+01,
710,-2.80e-03,2.22e+01,
711,-4.80e-03,2.22e+01,
712,-4.40e-03,2.22e+01,
713,-4.40e-03,2.22e+01,
714,-3.60e-03,2.22e+01,
715,-4.80e-03,2.22e+01,
716,-6.00e-03,2.22e+01,
717,-3.60e-03,2.22e+01,
718,-4.80e-03,2.22e+01,
719,-4.80e-03,2.22e+01,
720,-4.40e-03,2.22e+01,
721,-4.40e-03,2.22e+01,
722,-2.80e-03,2.22e+01,
723,-4.80e-03,2.22e+01,
724,-4.40e-03,2.22e+01,
725,-4.40e-03,2.22e+01,
726,-1.60e-03,2.22e+01,
727,-6.00e-03,2.22e+01,
728,-4.80e-03,2.22e+01,
729,-5.60e-03,2.22e+01,
730,-3.60e-03,2.22e+01,
731,-6.00e-03,2.22e+01,
732,-6.80e-03,2.22e+01,
733,-2.40e-03,2.22e+01,
734,-1.60e-03,2.22e+01,
735,-6.00e-03,2.22e+01,
736,-4.80e-03,2.22e+01,
737,-6.00e-03,2.22e+01,
738,-4.80e-03,2.22e+01,
739,-6.00e-03,2.22e+01,
740,-8.00e-03,2.22e+01,
741,-4.40e-03,2.22e+01,
742,-2.80e-03,2.22e+01,
743,-6.00e-03,2.22e+01,
744,-4.80e-03,2.22e+01,
745,-4.40e-03,2.22e+01,
746,-3.60e-03,2.22e+01,
747,-6.00e-03,2.22e+01,
748,-6.00e-03,2.22e+01,
749,-4.40e-03,2.22e+01,
750,-3.60e-03,2.22e+01,
751,-4.80e-03,2.22e+01,
752,-4.40e-03,2.22e+01,
753,-3.60e-03,2.22e+01,
754,-4.80e-03,2.22e+01,
755,-6.00e-03,2.22e+01,
756,-4.80e-03,2.22e+01,
757,-2.40e-03,2.22e+01,
758,-2.80e-03,2.22e+01,
759,-4.80e-03,2.22e+01,
760,-6.00e-03,2.22e+01,
761,-5.60e-03,2.22e+01,
762,-3.60e-03,2.22e+01,
763,-4.80e-03,2.22e+01,
764,-6.00e-03,2.22e+01,
765,-2.40e-03,2.22e+01,
766,-3.60e-03,2.22e+01,
767,-4.80e-03,2.22e+01,
768,-2.80e-03,2.22e+01,
769,-8.00e-04,2.22e+01,
770,-3.60e-03,2.22e+01,
771,-4.80e-03,2.22e+01,
772,-6.80e-03,2.22e+01,
773,-6.00e-03,2.22e+01,
774,-3.60e-03,2.22e+01,
775,-4.80e-03,2.22e+01,
776,-4.40e-03,2.22e+01,
