X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-06,2.000000e-09
170,0.00e+00,1.78e+01,
171,2.00e-03,1.82e+01,
172,2.00e-03,1.82e+01,
173,2.00e-03,1.82e+01,
174,0.00e+00,1.78e+01,
175,2.00e-03,1.82e+01,
176,2.00e-03,1.82e+01,
177,4.00e-03,1.82e+01,
178,0.00e+00,1.82e+01,
179,2.00e-03,1.82e+01,
180,2.00e-03,1.82e+01,
181,2.00e-03,1.82e+01,
182,0.00e+00,1.78e+01,
183,2.00e-03,1.82e+01,
184,0.00e+00,1.82e+01,
185,4.00e-03,1.82e+01,
186,0.00e+00,1.82e+01,
187,2.00e-03,1.82e+01,
188,2.00e-03,1.82e+01,
189,2.00e-03,1.82e+01,
190,0.00e+00,1.78e+01,
191,0.00e+00,1.82e+01,
192,0.00e+00,1.82e+01,
193,2.00e-03,1.82e+01,
194,-2.00e-03,1.82e+01,
195,4.00e-03,1.82e+01,
196,2.00e-03,1.82e+01,
197,0.00e+00,1.86e+01,
198,0.00e+00,1.78e+01,
199,2.00e-03,1.82e+01,
200,2.00e-03,1.82e+01,
201,4.00e-03,1.82e+01,
202,0.00e+00,1.82e+01,
203,2.00e-03,1.82e+01,
204,2.00e-03,1.82e+01,
205,2.00e-03,1.82e+01,
206,0.00e+00,1.78e+01,
207,0.00e+00,1.82e+01,
208,2.00e-03,1.82e+01,
209,2.00e-03,1.82e+01,
210,0.00e+00,1.82e+01,
211,2.00e-03,1.82e+01,
212,2.00e-03,1.82e+01,
213,2.00e-03,1.82e+01,
214,2.00e-03,1.82e+01,
215,0.00e+00,1.82e+01,
216,2.00e-03,1.82e+01,
217,2.00e-03,1.82e+01,
218,0.00e+00,1.82e+01,
219,0.00e+00,1.82e+01,
220,2.00e-03,1.82e+01,
221,2.00e-03,1.82e+01,
222,0.00e+00,1.82e+01,
223,2.00e-03,1.82e+01,
224,2.00e-03,1.82e+01,
225,2.00e-03,1.82e+01,
226,0.00e+00,1.82e+01,
227,0.00e+00,1.82e+01,
228,4.00e-03,1.82e+01,
229,4.00e-03,1.86e+01,
230,0.00e+00,1.82e+01,
231,2.00e-03,1.82e+01,
232,0.00e+00,1.82e+01,
233,4.00e-03,1.82e+01,
234,0.00e+00,1.82e+01,
235,2.00e-03,1.82e+01,
236,0.00e+00,1.82e+01,
237,0.00e+00,1.82e+01,
238,0.00e+00,1.82e+01,
239,0.00e+00,1.82e+01,
240,0.00e+00,1.82e+01,
241,2.00e-03,1.82e+01,
242,0.00e+00,1.82e+01,
243,0.00e+00,1.82e+01,
244,0.00e+00,1.82e+01,
245,2.00e-03,1.82e+01,
246,0.00e+00,1.82e+01,
247,2.00e-03,1.82e+01,
248,2.00e-03,1.82e+01,
249,4.00e-03,1.82e+01,
250,0.00e+00,1.82e+01,
251,0.00e+00,1.82e+01,
252,0.00e+00,1.82e+01,
253,2.00e-03,1.82e+01,
254,0.00e+00,1.82e+01,
255,2.00e-03,1.82e+01,
256,2.00e-03,1.82e+01,
257,4.00e-03,1.82e+01,
258,0.00e+00,1.82e+01,
259,2.00e-03,1.82e+01,
260,2.00e-03,1.82e+01,
261,4.00e-03,1.82e+01,
262,0.00e+00,1.82e+01,
263,0.00e+00,1.82e+01,
264,0.00e+00,1.82e+01,
265,4.00e-03,1.82e+01,
266,0.00e+00,1.82e+01,
267,2.00e-03,1.82e+01,
268,2.00e-03,1.82e+01,
269,4.00e-03,1.82e+01,
270,-2.00e-03,1.82e+01,
271,0.00e+00,1.82e+01,
272,0.00e+00,1.82e+01,
273,4.00e-03,1.82e+01,
274,0.00e+00,1.82e+01,
275,2.00e-03,1.82e+01,
276,2.00e-03,1.86e+01,
277,4.00e-03,1.82e+01,
278,2.00e-03,1.82e+01,
279,2.00e-03,1.82e+01,
280,0.00e+00,1.82e+01,
281,2.00e-03,1.86e+01,
282,0.00e+00,1.82e+01,
283,4.00e-03,1.82e+01,
284,0.00e+00,1.86e+01,
285,4.00e-03,1.82e+01,
286,0.00e+00,1.82e+01,
287,2.00e-03,1.82e+01,
288,2.00e-03,1.82e+01,
289,4.00e-03,1.82e+01,
290,0.00e+00,1.82e+01,
291,2.00e-03,1.82e+01,
292,2.00e-03,1.82e+01,
293,2.00e-03,1.82e+01,
294,0.00e+00,1.82e+01,
295,0.00e+00,1.82e+01,
296,0.00e+00,1.86e+01,
297,4.00e-03,1.86e+01,
298,0.00e+00,1.82e+01,
299,2.00e-03,1.82e+01,
300,0.00e+00,1.86e+01,
301,2.00e-03,1.86e+01,
302,0.00e+00,1.82e+01,
303,2.00e-03,1.86e+01,
304,2.00e-03,1.86e+01,
305,2.00e-03,1.86e+01,
306,2.00e-03,1.82e+01,
307,2.00e-03,1.82e+01,
308,2.00e-03,1.82e+01,
309,2.00e-03,1.86e+01,
310,0.00e+00,1.82e+01,
311,0.00e+00,1.82e+01,
312,2.00e-03,1.86e+01,
313,4.00e-03,1.82e+01,
314,0.00e+00,1.82e+01,
315,2.00e-03,1.86e+01,
316,2.00e-03,1.82e+01,
317,2.00e-03,1.86e+01,
318,-2.00e-03,1.82e+01,
319,0.00e+00,1.82e+01,
320,2.00e-03,1.86e+01,
321,1.00e-02,1.82e+01,
322,1.80e-02,1.82e+01,
323,2.60e-02,1.86e+01,
324,2.80e-02,1.86e+01,
325,4.20e-02,1.86e+01,
326,5.00e-02,1.82e+01,
327,4.60e-02,1.86e+01,
328,3.80e-02,1.86e+01,
329,3.60e-02,1.86e+01,
330,2.80e-02,1.82e+01,
331,3.20e-02,1.86e+01,
332,3.40e-02,1.86e+01,
333,3.60e-02,1.86e+01,
334,3.20e-02,1.82e+01,
335,3.80e-02,1.86e+01,
336,3.80e-02,1.86e+01,
337,4.20e-02,1.86e+01,
338,4.00e-02,1.86e+01,
339,4.20e-02,1.86e+01,
340,4.40e-02,1.86e+01,
341,4.40e-02,1.86e+01,
342,4.00e-02,1.82e+01,
343,2.80e-02,1.86e+01,
344,1.40e-02,1.86e+01,
345,1.00e-02,1.86e+01,
346,1.00e-02,1.86e+01,
347,1.00e-02,1.86e+01,
348,1.00e-02,1.86e+01,
349,1.60e-02,1.86e+01,
350,3.20e-02,1.82e+01,
351,1.10e-01,1.78e+01,
352,2.20e-01,1.62e+01,
353,-2.52e-01,1.34e+01,
354,2.40e-01,1.06e+01,
355,1.96e-01,9.00e+00,
356,1.58e-01,7.80e+00,
357,1.48e-01,6.60e+00,
358,1.14e-01,5.40e+00,
359,6.60e-02,5.40e+00,
360,1.60e-02,4.60e+00,
361,-2.60e-02,4.60e+00,
362,-6.00e-02,3.80e+00,
363,-7.80e-02,3.80e+00,
364,-7.60e-02,3.40e+00,
365,-5.40e-02,3.40e+00,
366,-1.80e-02,2.60e+00,
367,2.60e-02,3.00e+00,
368,6.40e-02,3.00e+00,
369,1.00e-01,2.60e+00,
370,1.20e-01,2.20e+00,
371,1.30e-01,2.60e+00,
372,1.30e-01,2.20e+00,
373,1.24e-01,1.80e+00,
374,1.00e-01,1.40e+00,
375,7.40e-02,1.00e+00,
376,3.80e-02,1.00e+00,
377,4.00e-03,6.00e-01,
378,-3.40e-02,-2.00e-01,
379,-5.80e-02,2.00e-01,
380,-6.80e-02,2.00e-01,
381,-6.60e-02,2.00e-01,
382,-4.80e-02,-2.00e-01,
383,-1.40e-02,2.00e-01,
384,2.00e-02,6.00e-01,
385,5.20e-02,6.00e-01,
386,7.20e-02,2.00e-01,
387,9.00e-02,6.00e-01,
388,9.20e-02,6.00e-01,
389,9.00e-02,6.00e-01,
390,7.00e-02,-2.00e-01,
391,5.20e-02,6.00e-01,
392,2.80e-02,2.00e-01,
393,0.00e+00,2.00e-01,
394,-2.60e-02,-2.00e-01,
395,-4.60e-02,2.00e-01,
396,-5.40e-02,-2.00e-01,
397,-5.00e-02,6.00e-01,
398,-3.80e-02,-1.00e+00,
399,-1.20e-02,2.00e-01,
400,1.40e-02,6.00e-01,
401,4.20e-02,2.00e-01,
402,5.60e-02,2.00e-01,
403,7.00e-02,6.00e-01,
404,7.40e-02,6.00e-01,
405,7.20e-02,6.00e-01,
406,6.00e-02,2.00e-01,
407,4.60e-02,2.00e-01,
408,2.80e-02,2.00e-01,
409,8.00e-03,2.00e-01,
410,-1.40e-02,-2.00e-01,
411,-3.00e-02,2.00e-01,
412,-3.60e-02,2.00e-01,
413,-3.40e-02,2.00e-01,
414,-2.60e-02,-2.00e-01,
415,-8.00e-03,2.00e-01,
416,1.00e-02,6.00e-01,
417,3.40e-02,2.00e-01,
418,4.40e-02,2.00e-01,
419,5.40e-02,6.00e-01,
420,6.20e-02,6.00e-01,
421,6.20e-02,6.00e-01,
422,5.40e-02,2.00e-01,
423,4.40e-02,2.00e-01,
424,2.80e-02,6.00e-01,
425,1.40e-02,2.00e-01,
426,-6.00e-03,-2.00e-01,
427,-1.60e-02,2.00e-01,
428,-2.00e-02,2.00e-01,
429,-2.00e-02,2.00e-01,
430,-1.60e-02,-2.00e-01,
431,-4.00e-03,2.00e-01,
432,1.00e-02,2.00e-01,
433,2.80e-02,2.00e-01,
434,3.60e-02,2.00e-01,
435,4.80e-02,2.00e-01,
436,5.00e-02,6.00e-01,
437,5.40e-02,6.00e-01,
438,4.60e-02,2.00e-01,
439,4.00e-02,2.00e-01,
440,2.80e-02,2.00e-01,
441,1.80e-02,2.00e-01,
442,4.00e-03,-2.00e-01,
443,-6.00e-03,2.00e-01,
444,-1.00e-02,2.00e-01,
445,-1.00e-02,2.00e-01,
446,-1.00e-02,-2.00e-01,
447,0.00e+00,2.00e-01,
448,1.00e-02,2.00e-01,
449,2.40e-02,6.00e-01,
450,3.20e-02,2.00e-01,
451,4.20e-02,6.00e-01,
452,4.60e-02,6.00e-01,
453,4.80e-02,2.00e-01,
454,4.00e-02,2.00e-01,
455,3.80e-02,2.00e-01,
456,2.80e-02,6.00e-01,
457,2.20e-02,2.00e-01,
458,8.00e-03,2.00e-01,
459,4.00e-03,2.00e-01,
460,-4.00e-03,2.00e-01,
461,-2.00e-03,2.00e-01,
462,-2.00e-03,-2.00e-01,
463,4.00e-03,2.00e-01,
464,1.40e-02,6.00e-01,
465,2.40e-02,2.00e-01,
466,2.80e-02,2.00e-01,
467,3.60e-02,6.00e-01,
468,4.00e-02,6.00e-01,
469,4.20e-02,6.00e-01,
470,3.80e-02,2.00e-01,
471,3.40e-02,6.00e-01,
472,2.80e-02,6.00e-01,
473,2.20e-02,2.00e-01,
474,1.40e-02,-2.00e-01,
475,8.00e-03,2.00e-01,
476,4.00e-03,6.00e-01,
477,4.00e-03,2.00e-01,
478,2.00e-03,-2.00e-01,
479,8.00e-03,2.00e-01,
480,1.40e-02,6.00e-01,
481,2.40e-02,2.00e-01,
482,2.60e-02,2.00e-01,
483,3.40e-02,6.00e-01,
484,3.60e-02,6.00e-01,
485,4.00e-02,6.00e-01,
486,3.40e-02,2.00e-01,
487,3.20e-02,6.00e-01,
488,2.80e-02,2.00e-01,
489,2.40e-02,2.00e-01,
490,1.60e-02,-2.00e-01,
491,1.40e-02,6.00e-01,
492,1.00e-02,2.00e-01,
493,1.00e-02,2.00e-01,
494,8.00e-03,-2.00e-01,
495,1.40e-02,2.00e-01,
496,1.80e-02,2.00e-01,
497,2.40e-02,2.00e-01,
498,2.40e-02,2.00e-01,
499,3.20e-02,2.00e-01,
500,3.20e-02,2.00e-01,
501,3.40e-02,6.00e-01,
502,3.40e-02,-2.00e-01,
503,3.00e-02,2.00e-01,
504,2.80e-02,6.00e-01,
505,2.60e-02,2.00e-01,
506,1.80e-02,-2.00e-01,
507,1.80e-02,2.00e-01,
508,1.20e-02,2.00e-01,
509,1.60e-02,2.00e-01,
510,1.20e-02,-2.00e-01,
511,1.60e-02,2.00e-01,
512,2.00e-02,2.00e-01,
513,2.40e-02,2.00e-01,
514,2.60e-02,2.00e-01,
515,3.00e-02,2.00e-01,
516,3.20e-02,6.00e-01,
517,3.40e-02,2.00e-01,
518,3.20e-02,2.00e-01,
519,3.00e-02,2.00e-01,
520,2.80e-02,6.00e-01,
521,2.80e-02,6.00e-01,
522,2.20e-02,-2.00e-01,
523,2.00e-02,2.00e-01,
524,2.00e-02,6.00e-01,
525,2.00e-02,2.00e-01,
526,1.60e-02,2.00e-01,
527,1.80e-02,2.00e-01,
528,2.00e-02,6.00e-01,
529,2.60e-02,6.00e-01,
530,2.60e-02,2.00e-01,
531,2.80e-02,6.00e-01,
532,3.00e-02,6.00e-01,
533,3.40e-02,6.00e-01,
534,3.00e-02,2.00e-01,
535,3.00e-02,2.00e-01,
536,3.00e-02,6.00e-01,
537,2.80e-02,2.00e-01,
538,2.40e-02,-2.00e-01,
539,2.40e-02,6.00e-01,
540,2.20e-02,6.00e-01,
541,2.20e-02,6.00e-01,
542,2.00e-02,-2.00e-01,
543,2.20e-02,2.00e-01,
544,2.20e-02,6.00e-01,
545,2.60e-02,2.00e-01,
546,2.40e-02,2.00e-01,
547,2.80e-02,2.00e-01,
548,3.00e-02,6.00e-01,
549,3.40e-02,6.00e-01,
550,3.20e-02,2.00e-01,
551,3.20e-02,2.00e-01,
552,3.00e-02,6.00e-01,
553,3.00e-02,2.00e-01,
554,2.60e-02,2.00e-01,
555,2.40e-02,6.00e-01,
556,2.40e-02,6.00e-01,
557,2.40e-02,6.00e-01,
558,2.20e-02,2.00e-01,
559,2.20e-02,2.00e-01,
560,2.40e-02,6.00e-01,
561,2.80e-02,2.00e-01,
562,2.80e-02,2.00e-01,
563,3.00e-02,6.00e-01,
564,3.00e-02,6.00e-01,
565,3.20e-02,2.00e-01,
566,3.20e-02,2.00e-01,
567,3.20e-02,6.00e-01,
568,3.20e-02,6.00e-01,
569,3.20e-02,2.00e-01,
570,2.80e-02,2.00e-01,
571,2.80e-02,6.00e-01,
572,2.60e-02,6.00e-01,
573,2.60e-02,6.00e-01,
574,2.60e-02,2.00e-01,
575,2.60e-02,2.00e-01,
576,2.60e-02,6.00e-01,
577,3.00e-02,6.00e-01,
578,2.80e-02,2.00e-01,
579,3.00e-02,6.00e-01,
580,3.20e-02,6.00e-01,
581,3.60e-02,6.00e-01,
582,3.20e-02,2.00e-01,
583,3.40e-02,2.00e-01,
584,3.00e-02,6.00e-01,
585,3.40e-02,2.00e-01,
586,2.80e-02,2.00e-01,
587,3.20e-02,6.00e-01,
588,2.80e-02,6.00e-01,
589,2.80e-02,6.00e-01,
590,2.60e-02,2.00e-01,
591,2.80e-02,6.00e-01,
592,2.80e-02,6.00e-01,
593,3.00e-02,2.00e-01,
594,3.00e-02,2.00e-01,
595,3.20e-02,6.00e-01,
596,3.20e-02,2.00e-01,
597,3.40e-02,6.00e-01,
598,3.40e-02,-2.00e-01,
599,3.40e-02,6.00e-01,
600,3.20e-02,6.00e-01,
601,3.60e-02,2.00e-01,
602,3.00e-02,2.00e-01,
603,3.20e-02,2.00e-01,
604,3.00e-02,6.00e-01,
605,3.20e-02,6.00e-01,
606,3.00e-02,2.00e-01,
607,3.00e-02,2.00e-01,
608,3.00e-02,6.00e-01,
609,3.20e-02,6.00e-01,
610,3.20e-02,2.00e-01,
611,3.20e-02,6.00e-01,
612,3.20e-02,6.00e-01,
613,3.60e-02,6.00e-01,
614,3.40e-02,2.00e-01,
615,3.60e-02,2.00e-01,
616,3.20e-02,6.00e-01,
617,3.40e-02,6.00e-01,
618,3.20e-02,2.00e-01,
619,3.20e-02,6.00e-01,
620,3.20e-02,6.00e-01,
621,3.40e-02,6.00e-01,
622,3.20e-02,2.00e-01,
623,3.20e-02,2.00e-01,
624,3.20e-02,6.00e-01,
625,3.20e-02,6.00e-01,
626,3.40e-02,2.00e-01,
627,3.40e-02,6.00e-01,
628,3.40e-02,6.00e-01,
629,3.60e-02,6.00e-01,
630,3.40e-02,2.00e-01,
631,3.60e-02,6.00e-01,
632,3.40e-02,6.00e-01,
633,3.60e-02,6.00e-01,
634,3.40e-02,2.00e-01,
635,3.60e-02,6.00e-01,
636,3.20e-02,6.00e-01,
637,3.60e-02,6.00e-01,
638,3.40e-02,2.00e-01,
639,3.40e-02,6.00e-01,
640,3.40e-02,6.00e-01,
641,3.80e-02,6.00e-01,
642,3.40e-02,2.00e-01,
643,3.60e-02,6.00e-01,
644,3.60e-02,6.00e-01,
645,3.80e-02,6.00e-01,
646,3.60e-02,2.00e-01,
647,3.80e-02,6.00e-01,
648,3.80e-02,6.00e-01,
649,4.00e-02,6.00e-01,
650,3.40e-02,2.00e-01,
651,3.60e-02,6.00e-01,
652,3.60e-02,6.00e-01,
653,3.80e-02,6.00e-01,
654,3.40e-02,2.00e-01,
655,3.60e-02,6.00e-01,
656,3.40e-02,6.00e-01,
657,3.80e-02,6.00e-01,
658,3.40e-02,2.00e-01,
659,3.60e-02,6.00e-01,
660,3.80e-02,6.00e-01,
661,4.00e-02,6.00e-01,
662,3.80e-02,2.00e-01,
663,4.00e-02,6.00e-01,
664,3.60e-02,6.00e-01,
665,4.20e-02,6.00e-01,
666,3.80e-02,2.00e-01,
667,3.80e-02,6.00e-01,
668,3.80e-02,6.00e-01,
669,4.00e-02,6.00e-01,
670,3.80e-02,2.00e-01,
671,3.80e-02,6.00e-01,
672,3.80e-02,6.00e-01,
673,4.00e-02,6.00e-01,
674,3.60e-02,2.00e-01,
675,3.80e-02,6.00e-01,
676,3.80e-02,6.00e-01,
677,4.20e-02,6.00e-01,
678,3.80e-02,2.00e-01,
679,4.00e-02,6.00e-01,
680,3.80e-02,6.00e-01,
681,4.00e-02,6.00e-01,
682,4.00e-02,2.00e-01,
683,3.80e-02,6.00e-01,
684,4.00e-02,6.00e-01,
685,4.00e-02,6.00e-01,
686,3.80e-02,2.00e-01,
687,4.20e-02,6.00e-01,
688,4.00e-02,6.00e-01,
689,4.20e-02,6.00e-01,
690,4.00e-02,2.00e-01,
691,4.00e-02,6.00e-01,
692,4.20e-02,6.00e-01,
693,4.40e-02,6.00e-01,
694,4.20e-02,2.00e-01,
695,4.20e-02,6.00e-01,
696,4.00e-02,6.00e-01,
697,4.20e-02,6.00e-01,
698,4.00e-02,2.00e-01,
699,4.20e-02,6.00e-01,
700,4.20e-02,6.00e-01,
701,4.40e-02,6.00e-01,
702,4.20e-02,2.00e-01,
703,4.20e-02,6.00e-01,
704,4.00e-02,6.00e-01,
705,4.40e-02,6.00e-01,
706,4.00e-02,2.00e-01,
707,4.20e-02,6.00e-01,
708,4.20e-02,6.00e-01,
709,4.20e-02,6.00e-01,
710,4.20e-02,2.00e-01,
711,4.20e-02,6.00e-01,
712,4.20e-02,6.00e-01,
713,4.40e-02,6.00e-01,
714,4.20e-02,2.00e-01,
715,4.40e-02,6.00e-01,
716,4.20e-02,6.00e-01,
717,4.60e-02,6.00e-01,
718,4.00e-02,2.00e-01,
719,4.20e-02,6.00e-01,
720,4.40e-02,6.00e-01,
721,4.60e-02,6.00e-01,
722,4.20e-02,2.00e-01,
723,4.40e-02,6.00e-01,
724,4.20e-02,6.00e-01,
725,4.40e-02,6.00e-01,
726,4.20e-02,2.00e-01,
727,4.40e-02,6.00e-01,
728,4.40e-02,6.00e-01,
729,4.60e-02,6.00e-01,
730,4.20e-02,2.00e-01,
731,4.40e-02,6.00e-01,
732,4.40e-02,6.00e-01,
733,4.40e-02,6.00e-01,
734,4.40e-02,2.00e-01,
735,4.60e-02,6.00e-01,
736,4.40e-02,6.00e-01,
737,4.60e-02,6.00e-01,
738,4.40e-02,2.00e-01,
739,4.60e-02,6.00e-01,
740,4.40e-02,6.00e-01,
741,4.80e-02,6.00e-01,
742,4.40e-02,2.00e-01,
743,4.80e-02,6.00e-01,
744,4.60e-02,6.00e-01,
745,5.00e-02,6.00e-01,
746,4.40e-02,2.00e-01,
747,4.60e-02,6.00e-01,
748,4.40e-02,6.00e-01,
749,4.80e-02,6.00e-01,
750,4.60e-02,2.00e-01,
751,4.60e-02,6.00e-01,
752,4.60e-02,6.00e-01,
753,5.00e-02,6.00e-01,
754,4.60e-02,2.00e-01,
755,4.80e-02,6.00e-01,
756,4.60e-02,6.00e-01,
757,4.60e-02,6.00e-01,
758,4.60e-02,2.00e-01,
759,4.80e-02,6.00e-01,
760,4.80e-02,6.00e-01,
761,5.00e-02,6.00e-01,
762,4.60e-02,2.00e-01,
763,5.00e-02,6.00e-01,
764,4.80e-02,6.00e-01,
765,5.00e-02,6.00e-01,
766,4.60e-02,2.00e-01,
767,4.80e-02,6.00e-01,
768,4.80e-02,6.00e-01,
769,5.00e-02,6.00e-01,
770,5.00e-02,2.00e-01,
771,5.00e-02,6.00e-01,
772,4.80e-02,6.00e-01,
773,4.80e-02,6.00e-01,
774,4.80e-02,2.00e-01,
775,5.00e-02,2.00e-01,
776,4.80e-02,6.00e-01,
777,5.20e-02,6.00e-01,
778,4.80e-02,2.00e-01,
779,4.80e-02,6.00e-01,
780,5.00e-02,6.00e-01,
781,5.00e-02,6.00e-01,
782,5.00e-02,2.00e-01,
783,5.00e-02,6.00e-01,
784,5.00e-02,6.00e-01,
785,5.40e-02,6.00e-01,
786,5.00e-02,2.00e-01,
787,4.80e-02,6.00e-01,
788,5.00e-02,6.00e-01,
789,5.20e-02,6.00e-01,
790,5.20e-02,2.00e-01,
791,5.00e-02,6.00e-01,
792,4.80e-02,6.00e-01,
793,5.20e-02,6.00e-01,
794,5.00e-02,2.00e-01,
795,5.20e-02,6.00e-01,
796,5.00e-02,6.00e-01,
797,5.00e-02,1.00e+00,
798,5.00e-02,-2.00e-01,
799,5.20e-02,6.00e-01,
800,5.20e-02,6.00e-01,
801,5.40e-02,2.00e-01,
802,5.20e-02,2.00e-01,
803,5.20e-02,6.00e-01,
804,5.20e-02,6.00e-01,
805,5.40e-02,6.00e-01,
806,5.00e-02,2.00e-01,
807,5.20e-02,6.00e-01,
808,5.00e-02,6.00e-01,
809,5.40e-02,6.00e-01,
810,5.00e-02,2.00e-01,
811,5.20e-02,6.00e-01,
812,5.20e-02,6.00e-01,
