X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.212000e-05,2.000000e-09
200,8.00e-04,2.94e+01,
201,8.00e-04,2.92e+01,
202,2.00e-03,2.92e+01,
203,2.00e-03,2.94e+01,
204,8.00e-04,2.94e+01,
205,1.60e-03,2.92e+01,
206,3.60e-03,2.94e+01,
207,8.00e-04,2.92e+01,
208,2.80e-03,2.94e+01,
209,1.60e-03,2.92e+01,
210,4.00e-03,2.92e+01,
211,2.80e-03,2.94e+01,
212,2.80e-03,2.92e+01,
213,3.60e-03,2.92e+01,
214,2.00e-03,2.92e+01,
215,2.80e-03,2.94e+01,
216,-1.20e-03,2.94e+01,
217,2.80e-03,2.92e+01,
218,2.00e-03,2.94e+01,
219,2.80e-03,2.94e+01,
220,1.60e-03,2.94e+01,
221,1.60e-03,2.92e+01,
222,3.60e-03,2.92e+01,
223,2.80e-03,2.94e+01,
224,2.80e-03,2.94e+01,
225,1.60e-03,2.92e+01,
226,1.60e-03,2.94e+01,
227,2.00e-03,2.94e+01,
228,1.60e-03,2.94e+01,
229,8.00e-04,2.94e+01,
230,0.00e+00,2.94e+01,
231,2.80e-03,2.94e+01,
232,8.00e-04,2.94e+01,
233,2.80e-03,2.92e+01,
234,1.60e-03,2.94e+01,
235,8.00e-04,2.94e+01,
236,1.60e-03,2.94e+01,
237,2.80e-03,2.94e+01,
238,2.00e-03,2.94e+01,
239,2.80e-03,2.94e+01,
240,1.60e-03,2.94e+01,
241,8.00e-04,2.92e+01,
242,3.60e-03,2.94e+01,
243,2.80e-03,2.94e+01,
244,2.80e-03,2.94e+01,
245,2.80e-03,2.92e+01,
246,1.60e-03,2.94e+01,
247,2.00e-03,2.94e+01,
248,1.60e-03,2.94e+01,
249,2.80e-03,2.92e+01,
250,3.60e-03,2.92e+01,
251,2.80e-03,2.94e+01,
252,1.60e-03,2.94e+01,
253,2.80e-03,2.92e+01,
254,3.60e-03,2.94e+01,
255,2.80e-03,2.94e+01,
256,8.00e-04,2.94e+01,
257,1.60e-03,2.92e+01,
258,1.60e-03,2.92e+01,
259,2.80e-03,2.94e+01,
260,1.60e-03,2.92e+01,
261,2.80e-03,2.94e+01,
262,3.60e-03,2.94e+01,
263,4.00e-03,2.92e+01,
264,1.60e-03,2.94e+01,
265,3.60e-03,2.92e+01,
266,1.60e-03,2.92e+01,
267,2.00e-03,2.92e+01,
268,2.80e-03,2.94e+01,
269,2.80e-03,2.94e+01,
270,2.00e-03,2.92e+01,
271,2.00e-03,2.94e+01,
272,1.60e-03,2.94e+01,
273,1.60e-03,2.92e+01,
274,2.00e-03,2.94e+01,
275,2.00e-03,2.92e+01,
276,8.00e-04,2.94e+01,
277,1.60e-03,2.94e+01,
278,3.60e-03,2.94e+01,
279,2.00e-03,2.94e+01,
280,8.00e-04,2.94e+01,
281,1.60e-03,2.92e+01,
282,2.00e-03,2.92e+01,
283,2.00e-03,2.92e+01,
284,1.60e-03,2.94e+01,
285,2.80e-03,2.92e+01,
286,2.00e-03,2.94e+01,
287,8.00e-04,2.94e+01,
288,1.60e-03,2.94e+01,
289,1.60e-03,2.92e+01,
290,3.60e-03,2.94e+01,
291,4.00e-03,2.94e+01,
292,2.80e-03,2.96e+01,
293,3.60e-03,2.92e+01,
294,2.00e-03,2.94e+01,
295,2.00e-03,2.92e+01,
296,8.00e-04,2.94e+01,
297,3.60e-03,2.94e+01,
298,2.00e-03,2.92e+01,
299,2.80e-03,2.94e+01,
300,2.80e-03,2.94e+01,
301,2.80e-03,2.92e+01,
302,2.00e-03,2.94e+01,
303,2.80e-03,2.94e+01,
304,1.60e-03,2.94e+01,
305,2.80e-03,2.92e+01,
306,2.00e-03,2.94e+01,
307,2.80e-03,2.92e+01,
308,2.80e-03,2.94e+01,
309,2.80e-03,2.94e+01,
310,1.60e-03,2.92e+01,
311,8.00e-04,2.94e+01,
312,1.60e-03,2.94e+01,
313,1.60e-03,2.92e+01,
314,4.00e-03,2.94e+01,
315,2.80e-03,2.92e+01,
316,2.80e-03,2.94e+01,
317,2.80e-03,2.94e+01,
318,4.00e-03,2.94e+01,
319,8.00e-04,2.94e+01,
320,2.80e-03,2.94e+01,
321,1.60e-03,2.92e+01,
322,2.00e-03,2.94e+01,
323,4.00e-03,2.92e+01,
324,8.00e-04,2.94e+01,
325,1.60e-03,2.92e+01,
326,3.60e-03,2.94e+01,
327,2.80e-03,2.94e+01,
328,4.80e-03,2.94e+01,
329,2.80e-03,2.92e+01,
330,3.60e-03,2.94e+01,
331,2.00e-03,2.94e+01,
332,2.80e-03,2.92e+01,
333,2.80e-03,2.92e+01,
334,3.60e-03,2.94e+01,
335,4.00e-03,2.94e+01,
336,8.00e-04,2.94e+01,
337,1.60e-03,2.92e+01,
338,4.00e-03,2.94e+01,
339,2.80e-03,2.92e+01,
340,2.80e-03,2.94e+01,
341,2.80e-03,2.94e+01,
342,2.00e-03,2.92e+01,
343,2.80e-03,2.94e+01,
344,1.60e-03,2.94e+01,
345,3.60e-03,2.92e+01,
346,3.60e-03,2.94e+01,
347,4.00e-03,2.92e+01,
348,2.80e-03,2.94e+01,
349,3.60e-03,2.94e+01,
350,2.00e-03,2.92e+01,
351,2.80e-03,2.94e+01,
352,2.80e-03,2.94e+01,
353,2.80e-03,2.92e+01,
354,4.00e-03,2.94e+01,
355,2.80e-03,2.94e+01,
356,1.60e-03,2.94e+01,
357,3.60e-03,2.92e+01,
358,2.00e-03,2.94e+01,
359,8.00e-04,2.94e+01,
360,8.00e-04,2.94e+01,
361,2.80e-03,2.92e+01,
362,3.60e-03,2.94e+01,
363,4.00e-03,2.94e+01,
364,2.80e-03,2.94e+01,
365,2.80e-03,2.92e+01,
366,1.60e-03,2.94e+01,
367,2.80e-03,2.94e+01,
368,2.80e-03,2.94e+01,
369,3.60e-03,2.92e+01,
370,3.60e-03,2.94e+01,
371,2.00e-03,2.94e+01,
372,1.60e-03,2.94e+01,
373,2.80e-03,2.94e+01,
374,4.00e-03,2.94e+01,
375,2.80e-03,2.94e+01,
376,1.60e-03,2.94e+01,
377,2.80e-03,2.92e+01,
378,3.60e-03,2.94e+01,
379,2.80e-03,2.94e+01,
380,2.80e-03,2.94e+01,
381,2.80e-03,2.92e+01,
382,2.00e-03,2.94e+01,
383,2.00e-03,2.94e+01,
384,1.60e-03,2.94e+01,
385,3.60e-03,2.92e+01,
386,4.00e-03,2.94e+01,
387,2.00e-03,2.94e+01,
388,1.60e-03,2.94e+01,
389,3.60e-03,2.94e+01,
390,5.20e-03,2.94e+01,
391,4.00e-03,2.94e+01,
392,1.60e-03,2.94e+01,
393,1.60e-03,2.92e+01,
394,5.20e-03,2.94e+01,
395,2.80e-03,2.92e+01,
396,2.80e-03,2.92e+01,
397,3.60e-03,2.94e+01,
398,1.60e-03,2.94e+01,
399,2.80e-03,2.94e+01,
400,3.60e-03,2.94e+01,
401,3.60e-03,2.94e+01,
402,5.20e-03,2.92e+01,
403,2.80e-03,2.94e+01,
404,2.80e-03,2.92e+01,
405,3.60e-03,2.92e+01,
406,3.60e-03,2.94e+01,
407,4.00e-03,2.92e+01,
408,2.80e-03,2.94e+01,
409,1.60e-03,2.92e+01,
410,1.60e-03,2.94e+01,
411,4.00e-03,2.94e+01,
412,2.80e-03,2.94e+01,
413,2.80e-03,2.92e+01,
414,3.60e-03,2.94e+01,
415,4.00e-03,2.94e+01,
416,1.60e-03,2.94e+01,
417,1.60e-03,2.92e+01,
418,4.00e-03,2.92e+01,
419,4.80e-03,2.94e+01,
420,3.60e-03,2.94e+01,
421,2.80e-03,2.92e+01,
422,4.00e-03,2.94e+01,
423,2.80e-03,2.94e+01,
424,-4.00e-04,2.94e+01,
425,2.80e-03,2.92e+01,
426,2.00e-03,2.94e+01,
427,4.00e-03,2.92e+01,
428,3.60e-03,2.94e+01,
429,3.60e-03,2.92e+01,
430,3.60e-03,2.94e+01,
431,4.80e-03,2.94e+01,
432,1.60e-03,2.94e+01,
433,2.80e-03,2.92e+01,
434,3.60e-03,2.94e+01,
435,2.00e-03,2.94e+01,
436,3.60e-03,2.94e+01,
437,2.80e-03,2.92e+01,
438,4.00e-03,2.92e+01,
439,4.00e-03,2.94e+01,
440,2.80e-03,2.94e+01,
441,3.60e-03,2.92e+01,
442,4.00e-03,2.92e+01,
443,4.80e-03,2.94e+01,
444,3.60e-03,2.94e+01,
445,3.60e-03,2.92e+01,
446,2.00e-03,2.92e+01,
447,2.80e-03,2.94e+01,
448,1.60e-03,2.94e+01,
449,1.60e-03,2.92e+01,
450,4.00e-03,2.94e+01,
451,4.00e-03,2.94e+01,
452,3.60e-03,2.94e+01,
453,3.60e-03,2.94e+01,
454,3.60e-03,2.92e+01,
455,4.80e-03,2.94e+01,
456,3.60e-03,2.94e+01,
457,3.60e-03,2.92e+01,
458,4.00e-03,2.94e+01,
459,4.00e-03,2.94e+01,
460,2.80e-03,2.94e+01,
461,4.80e-03,2.92e+01,
462,4.00e-03,2.94e+01,
463,2.80e-03,2.94e+01,
464,3.60e-03,2.94e+01,
465,4.80e-03,2.92e+01,
466,3.60e-03,2.94e+01,
467,4.00e-03,2.94e+01,
468,4.80e-03,2.94e+01,
469,3.60e-03,2.92e+01,
470,2.00e-03,2.94e+01,
471,4.00e-03,2.94e+01,
472,3.60e-03,2.94e+01,
473,2.80e-03,2.94e+01,
474,4.00e-03,2.94e+01,
475,4.00e-03,2.92e+01,
476,1.60e-03,2.94e+01,
477,2.80e-03,2.92e+01,
478,3.60e-03,2.94e+01,
479,2.80e-03,2.94e+01,
480,3.60e-03,2.94e+01,
481,4.80e-03,2.92e+01,
482,4.00e-03,2.94e+01,
483,2.80e-03,2.94e+01,
484,3.60e-03,2.94e+01,
485,3.60e-03,2.92e+01,
486,4.00e-03,2.94e+01,
487,2.80e-03,2.94e+01,
488,1.60e-03,2.94e+01,
489,2.80e-03,2.94e+01,
490,3.60e-03,2.92e+01,
491,2.80e-03,2.94e+01,
492,2.80e-03,2.94e+01,
493,5.20e-03,2.92e+01,
494,4.00e-03,2.96e+01,
495,2.80e-03,2.92e+01,
496,1.60e-03,2.94e+01,
497,3.60e-03,2.92e+01,
498,4.00e-03,2.92e+01,
499,4.00e-03,2.94e+01,
500,3.60e-03,2.94e+01,
501,3.60e-03,2.92e+01,
502,2.00e-03,2.92e+01,
503,2.80e-03,2.94e+01,
504,3.60e-03,2.94e+01,
505,2.80e-03,2.92e+01,
506,4.00e-03,2.94e+01,
507,4.00e-03,2.94e+01,
508,3.60e-03,2.94e+01,
509,3.60e-03,2.92e+01,
510,3.60e-03,2.92e+01,
511,4.80e-03,2.94e+01,
512,2.80e-03,2.94e+01,
513,2.80e-03,2.92e+01,
514,3.60e-03,2.94e+01,
515,2.80e-03,2.94e+01,
516,2.80e-03,2.94e+01,
517,4.80e-03,2.94e+01,
518,4.00e-03,2.94e+01,
519,4.80e-03,2.94e+01,
520,1.60e-03,2.94e+01,
521,2.80e-03,2.92e+01,
522,2.00e-03,2.92e+01,
523,4.00e-03,2.94e+01,
524,3.60e-03,2.94e+01,
525,3.60e-03,2.92e+01,
526,3.60e-03,2.94e+01,
527,4.00e-03,2.92e+01,
528,3.60e-03,2.94e+01,
529,3.60e-03,2.92e+01,
530,4.00e-03,2.94e+01,
531,4.80e-03,2.92e+01,
532,3.60e-03,2.94e+01,
533,3.60e-03,2.92e+01,
534,3.60e-03,2.92e+01,
535,4.80e-03,2.94e+01,
536,2.80e-03,2.94e+01,
537,3.60e-03,2.92e+01,
538,4.00e-03,2.94e+01,
539,4.00e-03,2.92e+01,
540,2.80e-03,2.92e+01,
541,2.80e-03,2.94e+01,
542,3.60e-03,2.94e+01,
543,4.00e-03,2.94e+01,
544,2.80e-03,2.94e+01,
545,5.20e-03,2.92e+01,
546,2.00e-03,2.94e+01,
547,2.00e-03,2.92e+01,
548,3.60e-03,2.94e+01,
549,3.60e-03,2.94e+01,
550,3.60e-03,2.92e+01,
551,4.00e-03,2.94e+01,
552,2.80e-03,2.94e+01,
553,4.80e-03,2.92e+01,
554,4.00e-03,2.92e+01,
555,2.80e-03,2.92e+01,
556,3.60e-03,2.94e+01,
557,3.60e-03,2.92e+01,
558,3.60e-03,2.92e+01,
559,4.80e-03,2.94e+01,
560,5.20e-03,2.94e+01,
561,4.80e-03,2.92e+01,
562,3.60e-03,2.92e+01,
563,2.80e-03,2.92e+01,
564,3.60e-03,2.94e+01,
565,3.60e-03,2.92e+01,
566,4.00e-03,2.94e+01,
567,2.80e-03,2.94e+01,
568,2.80e-03,2.94e+01,
569,3.60e-03,2.92e+01,
570,4.00e-03,2.94e+01,
571,4.80e-03,2.92e+01,
572,4.80e-03,2.94e+01,
573,3.60e-03,2.92e+01,
574,3.60e-03,2.92e+01,
575,2.80e-03,2.94e+01,
576,2.80e-03,2.94e+01,
577,3.60e-03,2.90e+01,
578,4.00e-03,2.92e+01,
579,2.80e-03,2.92e+01,
580,4.80e-03,2.94e+01,
581,4.80e-03,2.92e+01,
582,3.60e-03,2.92e+01,
583,2.80e-03,2.92e+01,
584,3.60e-03,2.94e+01,
585,4.80e-03,2.92e+01,
586,3.60e-03,2.92e+01,
587,4.00e-03,2.94e+01,
588,2.80e-03,2.94e+01,
589,4.80e-03,2.92e+01,
590,3.60e-03,2.92e+01,
591,4.00e-03,2.94e+01,
592,4.80e-03,2.94e+01,
593,3.60e-03,2.92e+01,
594,4.00e-03,2.94e+01,
595,4.00e-03,2.92e+01,
596,3.60e-03,2.94e+01,
597,3.60e-03,2.92e+01,
598,5.20e-03,2.92e+01,
599,2.80e-03,2.94e+01,
600,1.60e-03,2.94e+01,
601,4.80e-03,2.92e+01,
602,4.00e-03,2.92e+01,
603,4.00e-03,2.94e+01,
604,3.60e-03,2.94e+01,
605,3.60e-03,2.92e+01,
606,4.00e-03,2.94e+01,
607,2.80e-03,2.94e+01,
608,4.80e-03,2.94e+01,
609,4.80e-03,2.92e+01,
610,5.20e-03,2.92e+01,
611,4.80e-03,2.94e+01,
612,4.80e-03,2.92e+01,
613,2.80e-03,2.92e+01,
614,3.60e-03,2.92e+01,
615,4.00e-03,2.94e+01,
616,1.60e-03,2.94e+01,
617,4.80e-03,2.92e+01,
618,6.00e-03,2.94e+01,
619,6.00e-03,2.94e+01,
620,3.60e-03,2.94e+01,
621,5.20e-03,2.92e+01,
622,3.60e-03,2.94e+01,
623,4.00e-03,2.94e+01,
624,2.80e-03,2.94e+01,
625,4.80e-03,2.92e+01,
626,4.00e-03,2.92e+01,
627,4.80e-03,2.94e+01,
628,2.80e-03,2.94e+01,
629,4.80e-03,2.92e+01,
630,5.20e-03,2.94e+01,
631,4.00e-03,2.94e+01,
632,4.80e-03,2.92e+01,
633,4.80e-03,2.92e+01,
634,3.60e-03,2.92e+01,
635,6.00e-03,2.94e+01,
636,4.80e-03,2.94e+01,
637,4.80e-03,2.92e+01,
638,4.00e-03,2.94e+01,
639,4.00e-03,2.94e+01,
640,3.60e-03,2.94e+01,
641,5.20e-03,2.92e+01,
642,5.20e-03,2.92e+01,
643,6.00e-03,2.92e+01,
644,4.80e-03,2.94e+01,
645,5.20e-03,2.92e+01,
646,4.00e-03,2.94e+01,
647,4.00e-03,2.94e+01,
648,3.60e-03,2.94e+01,
649,3.60e-03,2.92e+01,
650,3.60e-03,2.94e+01,
651,4.80e-03,2.92e+01,
652,5.20e-03,2.94e+01,
653,3.60e-03,2.92e+01,
654,4.00e-03,2.92e+01,
655,4.80e-03,2.94e+01,
656,2.80e-03,2.94e+01,
657,3.60e-03,2.92e+01,
658,5.20e-03,2.94e+01,
659,4.80e-03,2.92e+01,
660,3.60e-03,2.94e+01,
661,4.80e-03,2.92e+01,
662,4.00e-03,2.92e+01,
663,4.00e-03,2.94e+01,
664,1.60e-03,2.94e+01,
665,4.80e-03,2.92e+01,
666,5.20e-03,2.94e+01,
667,4.80e-03,2.92e+01,
668,5.20e-03,2.94e+01,
669,4.80e-03,2.94e+01,
670,5.20e-03,2.92e+01,
671,4.00e-03,2.94e+01,
672,2.80e-03,2.94e+01,
673,3.60e-03,2.92e+01,
674,3.60e-03,2.92e+01,
675,4.80e-03,2.92e+01,
676,4.80e-03,2.94e+01,
677,4.80e-03,2.92e+01,
678,4.00e-03,2.92e+01,
679,4.00e-03,2.94e+01,
680,4.80e-03,2.94e+01,
681,4.80e-03,2.92e+01,
682,4.00e-03,2.92e+01,
683,6.00e-03,2.92e+01,
684,4.80e-03,2.92e+01,
685,4.80e-03,2.92e+01,
686,6.00e-03,2.94e+01,
687,6.00e-03,2.94e+01,
688,2.80e-03,2.94e+01,
689,5.20e-03,2.92e+01,
690,7.20e-03,2.92e+01,
691,4.00e-03,2.94e+01,
692,3.60e-03,2.94e+01,
693,4.80e-03,2.92e+01,
694,4.00e-03,2.94e+01,
695,4.80e-03,2.92e+01,
696,3.60e-03,2.92e+01,
697,3.60e-03,2.92e+01,
698,4.00e-03,2.92e+01,
699,4.80e-03,2.94e+01,
700,4.80e-03,2.94e+01,
701,3.60e-03,2.92e+01,
702,7.20e-03,2.92e+01,
703,4.80e-03,2.92e+01,
704,2.80e-03,2.94e+01,
705,5.20e-03,2.92e+01,
706,4.00e-03,2.92e+01,
707,4.80e-03,2.94e+01,
708,4.80e-03,2.94e+01,
709,4.80e-03,2.92e+01,
710,5.20e-03,2.92e+01,
711,4.80e-03,2.94e+01,
712,4.80e-03,2.94e+01,
713,2.80e-03,2.92e+01,
714,6.00e-03,2.92e+01,
715,4.00e-03,2.92e+01,
716,3.60e-03,2.94e+01,
717,4.80e-03,2.92e+01,
718,5.20e-03,2.94e+01,
719,4.00e-03,2.94e+01,
720,3.60e-03,2.94e+01,
721,4.80e-03,2.92e+01,
722,5.20e-03,2.92e+01,
723,4.80e-03,2.92e+01,
724,4.80e-03,2.94e+01,
725,6.80e-03,2.92e+01,
726,4.00e-03,2.92e+01,
727,4.00e-03,2.94e+01,
728,4.80e-03,2.94e+01,
729,3.60e-03,2.92e+01,
730,4.00e-03,2.92e+01,
731,6.00e-03,2.92e+01,
732,4.80e-03,2.94e+01,
733,3.60e-03,2.92e+01,
734,4.00e-03,2.92e+01,
735,4.80e-03,2.92e+01,
736,2.80e-03,2.94e+01,
737,4.80e-03,2.92e+01,
738,3.60e-03,2.92e+01,
739,4.80e-03,2.92e+01,
740,5.20e-03,2.94e+01,
741,5.20e-03,2.92e+01,
742,5.20e-03,2.92e+01,
743,4.00e-03,2.94e+01,
744,4.80e-03,2.94e+01,
745,3.60e-03,2.92e+01,
746,5.20e-03,2.92e+01,
747,4.80e-03,2.94e+01,
748,4.80e-03,2.94e+01,
749,2.80e-03,2.92e+01,
750,5.20e-03,2.92e+01,
751,6.00e-03,2.94e+01,
752,3.60e-03,2.92e+01,
753,3.60e-03,2.92e+01,
754,5.20e-03,2.92e+01,
755,7.20e-03,2.94e+01,
756,3.60e-03,2.94e+01,
757,4.80e-03,2.92e+01,
758,5.20e-03,2.92e+01,
759,4.80e-03,2.94e+01,
760,2.80e-03,2.94e+01,
761,4.80e-03,2.92e+01,
762,5.20e-03,2.92e+01,
763,4.00e-03,2.92e+01,
764,3.60e-03,2.94e+01,
765,3.60e-03,2.92e+01,
766,4.00e-03,2.92e+01,
767,2.80e-03,2.94e+01,
768,3.60e-03,2.94e+01,
769,4.80e-03,2.92e+01,
770,5.20e-03,2.92e+01,
771,4.80e-03,2.94e+01,
772,3.60e-03,2.92e+01,
773,3.60e-03,2.92e+01,
774,5.20e-03,2.94e+01,
775,4.00e-03,2.94e+01,
776,2.80e-03,2.94e+01,
777,4.80e-03,2.92e+01,
778,5.20e-03,2.92e+01,
779,4.80e-03,2.92e+01,
780,4.80e-03,2.94e+01,
781,5.20e-03,2.92e+01,
782,4.00e-03,2.92e+01,
783,6.00e-03,2.94e+01,
784,4.80e-03,2.94e+01,
785,3.60e-03,2.92e+01,
786,4.00e-03,2.92e+01,
787,6.00e-03,2.92e+01,
788,5.20e-03,2.94e+01,
789,4.80e-03,2.92e+01,
790,5.20e-03,2.92e+01,
791,4.80e-03,2.94e+01,
792,3.60e-03,2.94e+01,
793,5.20e-03,2.92e+01,
794,4.00e-03,2.92e+01,
795,4.80e-03,2.92e+01,
796,2.80e-03,2.94e+01,
797,4.80e-03,2.92e+01,
798,5.20e-03,2.92e+01,
799,6.00e-03,2.94e+01,
800,2.80e-03,2.94e+01,
801,5.20e-03,2.92e+01,
802,5.20e-03,2.94e+01,
803,4.80e-03,2.92e+01,
804,3.60e-03,2.94e+01,
805,2.80e-03,2.92e+01,
806,5.20e-03,2.94e+01,
807,6.00e-03,2.94e+01,
808,2.80e-03,2.94e+01,
809,5.20e-03,2.90e+01,
810,4.00e-03,2.92e+01,
811,6.00e-03,2.94e+01,
812,5.20e-03,2.92e+01,
813,4.80e-03,2.94e+01,
814,5.20e-03,2.94e+01,
815,4.00e-03,2.94e+01,
