X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.168000e-05,2.000000e-09
200,-5.92e-01,1.52e+01,
201,-5.92e-01,1.52e+01,
202,-5.92e-01,1.52e+01,
203,-5.92e-01,1.52e+01,
204,-5.92e-01,1.52e+01,
205,-5.92e-01,1.52e+01,
206,-5.92e-01,1.52e+01,
207,-5.92e-01,1.52e+01,
208,-5.92e-01,1.52e+01,
209,-5.84e-01,1.52e+01,
210,-5.92e-01,1.52e+01,
211,-5.92e-01,1.52e+01,
212,-5.92e-01,1.52e+01,
213,-5.84e-01,1.52e+01,
214,-5.92e-01,1.52e+01,
215,-5.92e-01,1.52e+01,
216,-5.92e-01,1.52e+01,
217,-5.92e-01,1.52e+01,
218,-5.92e-01,1.52e+01,
219,-5.92e-01,1.52e+01,
220,-5.92e-01,1.52e+01,
221,-5.84e-01,1.52e+01,
222,-5.92e-01,1.52e+01,
223,-5.92e-01,1.52e+01,
224,-5.92e-01,1.52e+01,
225,-5.92e-01,1.52e+01,
226,-5.92e-01,1.52e+01,
227,-5.92e-01,1.52e+01,
228,-5.92e-01,1.52e+01,
229,-5.84e-01,1.52e+01,
230,-5.92e-01,1.52e+01,
231,-5.92e-01,1.52e+01,
232,-5.92e-01,1.52e+01,
233,-5.92e-01,1.52e+01,
234,-5.92e-01,1.52e+01,
235,-5.92e-01,1.52e+01,
236,-5.92e-01,1.52e+01,
237,-5.92e-01,1.52e+01,
238,-5.92e-01,1.52e+01,
239,-5.92e-01,1.52e+01,
240,-5.92e-01,1.52e+01,
241,-5.92e-01,1.52e+01,
242,-5.92e-01,1.52e+01,
243,-5.92e-01,1.52e+01,
244,-5.92e-01,1.52e+01,
245,-5.92e-01,1.52e+01,
246,-5.92e-01,1.52e+01,
247,-5.92e-01,1.52e+01,
248,-5.92e-01,1.52e+01,
249,-5.92e-01,1.52e+01,
250,-5.92e-01,1.52e+01,
251,-5.92e-01,1.52e+01,
252,-5.92e-01,1.52e+01,
253,-5.92e-01,1.52e+01,
254,-5.92e-01,1.52e+01,
255,-5.92e-01,1.52e+01,
256,-5.92e-01,1.52e+01,
257,-5.84e-01,1.52e+01,
258,-5.92e-01,1.52e+01,
259,-5.92e-01,1.52e+01,
260,-5.92e-01,1.52e+01,
261,-5.84e-01,1.52e+01,
262,-5.92e-01,1.52e+01,
263,-5.92e-01,1.52e+01,
264,-5.92e-01,1.52e+01,
265,-5.92e-01,1.52e+01,
266,-5.92e-01,1.52e+01,
267,-5.92e-01,1.52e+01,
268,-5.92e-01,1.52e+01,
269,-5.84e-01,1.52e+01,
270,-5.92e-01,1.52e+01,
271,-5.92e-01,1.52e+01,
272,-5.92e-01,1.52e+01,
273,-5.92e-01,1.52e+01,
274,-5.92e-01,1.52e+01,
275,-5.92e-01,1.52e+01,
276,-5.92e-01,1.52e+01,
277,-5.92e-01,1.52e+01,
278,-5.92e-01,1.52e+01,
279,-5.92e-01,1.52e+01,
280,-5.92e-01,1.52e+01,
281,-5.92e-01,1.52e+01,
282,-5.92e-01,1.52e+01,
283,-5.92e-01,1.52e+01,
284,-5.92e-01,1.52e+01,
285,-5.84e-01,1.52e+01,
286,-5.92e-01,1.52e+01,
287,-5.92e-01,1.52e+01,
288,-5.92e-01,1.52e+01,
289,-5.92e-01,1.52e+01,
290,-5.92e-01,1.52e+01,
291,-5.92e-01,1.52e+01,
292,-5.92e-01,1.52e+01,
293,-5.92e-01,1.52e+01,
294,-5.92e-01,1.52e+01,
295,-5.92e-01,1.52e+01,
296,-5.92e-01,1.52e+01,
297,-5.92e-01,1.52e+01,
298,-5.92e-01,1.52e+01,
299,-5.92e-01,1.52e+01,
300,-5.92e-01,1.52e+01,
301,-5.92e-01,1.52e+01,
302,-5.92e-01,1.52e+01,
303,-5.92e-01,1.52e+01,
304,-5.92e-01,1.52e+01,
305,-5.92e-01,1.52e+01,
306,-5.92e-01,1.52e+01,
307,-5.92e-01,1.52e+01,
308,-5.92e-01,1.52e+01,
309,-5.84e-01,1.52e+01,
310,-5.92e-01,1.52e+01,
311,-5.92e-01,1.52e+01,
312,-5.92e-01,1.52e+01,
313,-5.92e-01,1.52e+01,
314,-5.92e-01,1.52e+01,
315,-5.92e-01,1.52e+01,
316,-5.92e-01,1.52e+01,
317,-5.84e-01,1.52e+01,
318,-5.92e-01,1.52e+01,
319,-5.92e-01,1.52e+01,
320,-5.92e-01,1.52e+01,
321,-5.92e-01,1.52e+01,
322,-5.92e-01,1.52e+01,
323,-5.92e-01,1.52e+01,
324,-5.92e-01,1.52e+01,
325,-5.92e-01,1.52e+01,
326,-5.92e-01,1.52e+01,
327,-5.92e-01,1.52e+01,
328,-5.92e-01,1.52e+01,
329,-5.92e-01,1.52e+01,
330,-5.92e-01,1.52e+01,
331,-5.92e-01,1.52e+01,
332,-5.92e-01,1.52e+01,
333,-5.84e-01,1.52e+01,
334,-5.92e-01,1.52e+01,
335,-5.92e-01,1.52e+01,
336,-5.92e-01,1.52e+01,
337,-5.92e-01,1.52e+01,
338,-5.92e-01,1.52e+01,
339,-5.92e-01,1.52e+01,
340,-5.92e-01,1.52e+01,
341,-5.84e-01,1.52e+01,
342,-5.92e-01,1.52e+01,
343,-5.92e-01,1.52e+01,
344,-5.92e-01,1.52e+01,
345,-5.92e-01,1.52e+01,
346,-5.92e-01,1.52e+01,
347,-5.92e-01,1.52e+01,
348,-5.92e-01,1.52e+01,
349,-5.84e-01,1.52e+01,
350,-5.92e-01,1.52e+01,
351,-5.92e-01,1.52e+01,
352,-5.92e-01,1.52e+01,
353,-5.92e-01,1.52e+01,
354,-5.92e-01,1.52e+01,
355,-5.92e-01,1.52e+01,
356,-5.92e-01,1.52e+01,
357,-5.92e-01,1.52e+01,
358,-5.92e-01,1.52e+01,
359,-5.92e-01,1.52e+01,
360,-5.92e-01,1.52e+01,
361,-5.92e-01,1.52e+01,
362,-5.92e-01,1.52e+01,
363,-5.92e-01,1.52e+01,
364,-5.92e-01,1.52e+01,
365,-5.84e-01,1.52e+01,
366,-5.92e-01,1.52e+01,
367,-5.92e-01,1.52e+01,
368,-5.92e-01,1.52e+01,
369,-5.92e-01,1.52e+01,
370,-5.92e-01,1.52e+01,
371,-5.92e-01,1.52e+01,
372,-5.92e-01,1.52e+01,
373,-5.92e-01,1.52e+01,
374,-5.92e-01,1.52e+01,
375,-5.92e-01,1.52e+01,
376,-5.92e-01,1.52e+01,
377,-5.92e-01,1.52e+01,
378,-5.92e-01,1.52e+01,
379,-5.92e-01,1.52e+01,
380,-5.92e-01,1.52e+01,
381,-5.92e-01,1.52e+01,
382,-5.92e-01,1.52e+01,
383,-5.92e-01,1.52e+01,
384,-5.92e-01,1.52e+01,
385,-5.92e-01,1.52e+01,
386,-5.92e-01,1.52e+01,
387,-5.92e-01,1.52e+01,
388,-5.92e-01,1.52e+01,
389,-5.84e-01,1.52e+01,
390,-5.92e-01,1.52e+01,
391,-5.92e-01,1.52e+01,
392,-5.92e-01,1.52e+01,
393,-5.84e-01,1.52e+01,
394,-5.92e-01,1.52e+01,
395,-5.92e-01,1.52e+01,
396,-5.92e-01,1.52e+01,
397,-5.92e-01,1.52e+01,
398,-5.92e-01,1.52e+01,
399,-5.92e-01,1.52e+01,
400,-5.92e-01,1.52e+01,
401,-5.92e-01,1.52e+01,
402,-5.92e-01,1.52e+01,
403,-5.92e-01,1.52e+01,
404,-5.92e-01,1.52e+01,
405,-5.84e-01,1.52e+01,
406,-5.92e-01,1.52e+01,
407,-5.92e-01,1.52e+01,
408,-5.92e-01,1.52e+01,
409,-5.84e-01,1.52e+01,
410,-5.92e-01,1.52e+01,
411,-5.92e-01,1.52e+01,
412,-5.92e-01,1.52e+01,
413,-5.84e-01,1.52e+01,
414,-5.92e-01,1.52e+01,
415,-5.92e-01,1.52e+01,
416,-5.92e-01,1.52e+01,
417,-5.92e-01,1.52e+01,
418,-5.92e-01,1.52e+01,
419,-5.92e-01,1.52e+01,
420,-5.92e-01,1.52e+01,
421,-5.92e-01,1.52e+01,
422,-5.92e-01,1.52e+01,
423,-5.92e-01,1.52e+01,
424,-5.92e-01,1.52e+01,
425,-5.92e-01,1.52e+01,
426,-5.92e-01,1.52e+01,
427,-5.92e-01,1.52e+01,
428,-5.92e-01,1.52e+01,
429,-5.84e-01,1.52e+01,
430,-5.92e-01,1.52e+01,
431,-5.92e-01,1.52e+01,
432,-5.92e-01,1.52e+01,
433,-5.84e-01,1.52e+01,
434,-5.92e-01,1.52e+01,
435,-5.92e-01,1.52e+01,
436,-5.92e-01,1.52e+01,
437,-5.92e-01,1.52e+01,
438,-5.92e-01,1.52e+01,
439,-5.92e-01,1.52e+01,
440,-5.92e-01,1.52e+01,
441,-5.92e-01,1.52e+01,
442,-5.92e-01,1.52e+01,
443,-5.92e-01,1.52e+01,
444,-5.92e-01,1.52e+01,
445,-5.92e-01,1.52e+01,
446,-5.92e-01,1.52e+01,
447,-5.92e-01,1.52e+01,
448,-5.92e-01,1.52e+01,
449,-5.92e-01,1.52e+01,
450,-5.92e-01,1.52e+01,
451,-5.92e-01,1.52e+01,
452,-5.92e-01,1.52e+01,
453,-5.92e-01,1.52e+01,
454,-5.92e-01,1.52e+01,
455,-5.92e-01,1.52e+01,
456,-5.92e-01,1.52e+01,
457,-5.92e-01,1.52e+01,
458,-5.92e-01,1.52e+01,
459,-5.92e-01,1.52e+01,
460,-5.92e-01,1.52e+01,
461,-5.84e-01,1.52e+01,
462,-5.92e-01,1.52e+01,
463,-5.92e-01,1.52e+01,
464,-5.92e-01,1.52e+01,
465,-5.92e-01,1.52e+01,
466,-5.92e-01,1.52e+01,
467,-5.92e-01,1.52e+01,
468,-5.92e-01,1.52e+01,
469,-5.92e-01,1.52e+01,
470,-5.92e-01,1.52e+01,
471,-5.92e-01,1.52e+01,
472,-5.92e-01,1.52e+01,
473,-5.92e-01,1.52e+01,
474,-5.92e-01,1.52e+01,
475,-5.92e-01,1.52e+01,
476,-5.92e-01,1.52e+01,
477,-5.92e-01,1.52e+01,
478,-5.92e-01,1.52e+01,
479,-5.92e-01,1.52e+01,
480,-5.92e-01,1.52e+01,
481,-5.92e-01,1.52e+01,
482,-5.92e-01,1.52e+01,
483,-5.92e-01,1.52e+01,
484,-5.92e-01,1.52e+01,
485,-5.92e-01,1.52e+01,
486,-5.92e-01,1.52e+01,
487,-5.92e-01,1.52e+01,
488,-5.92e-01,1.52e+01,
489,-5.92e-01,1.52e+01,
490,-5.92e-01,1.52e+01,
491,-5.92e-01,1.52e+01,
492,-5.92e-01,1.52e+01,
493,-5.84e-01,1.52e+01,
494,-5.92e-01,1.52e+01,
495,-5.92e-01,1.52e+01,
496,-5.92e-01,1.52e+01,
497,-5.92e-01,1.52e+01,
498,-5.92e-01,1.52e+01,
499,-5.92e-01,1.52e+01,
500,-5.92e-01,1.52e+01,
501,-5.84e-01,1.52e+01,
502,-5.92e-01,1.52e+01,
503,-5.92e-01,1.52e+01,
504,-5.92e-01,1.52e+01,
505,-5.92e-01,1.52e+01,
506,-5.92e-01,1.44e+01,
507,-5.92e-01,1.52e+01,
508,-5.92e-01,1.52e+01,
509,-5.92e-01,1.52e+01,
510,-5.92e-01,1.44e+01,
511,-5.92e-01,1.52e+01,
512,-5.92e-01,1.52e+01,
513,-5.84e-01,1.52e+01,
514,-5.92e-01,1.52e+01,
515,-5.92e-01,1.52e+01,
516,-5.92e-01,1.52e+01,
517,-5.84e-01,1.52e+01,
518,-5.92e-01,1.52e+01,
519,-5.92e-01,1.52e+01,
520,-5.92e-01,1.52e+01,
521,-5.84e-01,1.52e+01,
522,-5.92e-01,1.52e+01,
523,-5.92e-01,1.52e+01,
524,-5.92e-01,1.52e+01,
525,-5.84e-01,1.52e+01,
526,-5.92e-01,1.44e+01,
527,-5.92e-01,1.52e+01,
528,-5.92e-01,1.52e+01,
529,-5.92e-01,1.52e+01,
530,-5.92e-01,1.52e+01,
531,-5.92e-01,1.52e+01,
532,-5.92e-01,1.52e+01,
533,-5.84e-01,1.52e+01,
534,-5.92e-01,1.44e+01,
535,-5.92e-01,1.52e+01,
536,-5.92e-01,1.52e+01,
537,-5.92e-01,1.52e+01,
538,-5.92e-01,1.52e+01,
539,-5.92e-01,1.52e+01,
540,-5.92e-01,1.52e+01,
541,-5.92e-01,1.52e+01,
542,-5.92e-01,1.44e+01,
543,-5.92e-01,1.52e+01,
544,-5.92e-01,1.52e+01,
545,-5.92e-01,1.52e+01,
546,-5.92e-01,1.52e+01,
547,-5.92e-01,1.52e+01,
548,-5.92e-01,1.52e+01,
549,-5.84e-01,1.52e+01,
550,-5.92e-01,1.52e+01,
551,-5.92e-01,1.52e+01,
552,-5.92e-01,1.52e+01,
553,-5.84e-01,1.52e+01,
554,-5.92e-01,1.52e+01,
555,-5.92e-01,1.52e+01,
556,-5.92e-01,1.52e+01,
557,-5.92e-01,1.52e+01,
558,-5.92e-01,1.52e+01,
559,-5.92e-01,1.52e+01,
560,-5.92e-01,1.52e+01,
561,-5.84e-01,1.52e+01,
562,-5.92e-01,1.44e+01,
563,-5.92e-01,1.52e+01,
564,-5.92e-01,1.52e+01,
565,-5.84e-01,1.52e+01,
566,-5.92e-01,1.52e+01,
567,-5.92e-01,1.52e+01,
568,-5.92e-01,1.52e+01,
569,-5.92e-01,1.52e+01,
570,-5.92e-01,1.44e+01,
571,-5.92e-01,1.52e+01,
572,-5.92e-01,1.52e+01,
573,-5.84e-01,1.52e+01,
574,-5.92e-01,1.44e+01,
575,-5.92e-01,1.52e+01,
576,-5.92e-01,1.52e+01,
577,-5.92e-01,1.52e+01,
578,-5.92e-01,1.44e+01,
579,-5.92e-01,1.52e+01,
580,-5.92e-01,1.52e+01,
581,-5.84e-01,1.52e+01,
582,-5.92e-01,1.44e+01,
583,-5.92e-01,1.52e+01,
584,-5.92e-01,1.52e+01,
585,-5.84e-01,1.52e+01,
586,-5.92e-01,1.44e+01,
587,-5.92e-01,1.52e+01,
588,-5.92e-01,1.52e+01,
589,-5.84e-01,1.52e+01,
590,-5.92e-01,1.44e+01,
591,-5.92e-01,1.52e+01,
592,-5.92e-01,1.52e+01,
593,-5.92e-01,1.52e+01,
594,-5.92e-01,1.44e+01,
595,-5.92e-01,1.52e+01,
596,-5.92e-01,1.52e+01,
597,-5.84e-01,1.52e+01,
598,-5.92e-01,1.44e+01,
599,-5.92e-01,1.52e+01,
600,-5.92e-01,1.52e+01,
601,-5.84e-01,1.52e+01,
602,-5.92e-01,1.44e+01,
603,-5.84e-01,1.52e+01,
604,-5.92e-01,1.52e+01,
605,-5.92e-01,1.52e+01,
606,-5.92e-01,1.44e+01,
607,-5.92e-01,1.52e+01,
608,-5.92e-01,1.52e+01,
609,-5.92e-01,1.52e+01,
610,-5.92e-01,1.44e+01,
611,-5.92e-01,1.52e+01,
612,-5.92e-01,1.52e+01,
613,-5.92e-01,1.52e+01,
614,-5.92e-01,1.44e+01,
615,-5.92e-01,1.52e+01,
616,-5.92e-01,1.52e+01,
617,-5.92e-01,1.44e+01,
618,-5.92e-01,1.44e+01,
619,-5.92e-01,1.52e+01,
620,-5.92e-01,1.44e+01,
621,-5.92e-01,1.44e+01,
622,-5.92e-01,1.44e+01,
623,-5.92e-01,1.44e+01,
624,-5.92e-01,1.44e+01,
625,-5.92e-01,1.44e+01,
626,-5.92e-01,1.44e+01,
627,-5.92e-01,1.44e+01,
628,-5.92e-01,1.44e+01,
629,-5.92e-01,1.44e+01,
630,-5.92e-01,1.44e+01,
631,-5.92e-01,1.44e+01,
632,-5.92e-01,1.44e+01,
633,-5.92e-01,1.44e+01,
634,-5.92e-01,1.44e+01,
635,-5.92e-01,1.44e+01,
636,-5.92e-01,1.44e+01,
637,-5.92e-01,1.44e+01,
638,-5.92e-01,1.36e+01,
639,-5.92e-01,1.36e+01,
640,-5.92e-01,1.36e+01,
641,-5.92e-01,1.36e+01,
642,-5.92e-01,1.36e+01,
643,-5.92e-01,1.36e+01,
644,-5.92e-01,1.36e+01,
645,-5.92e-01,1.36e+01,
646,-5.92e-01,1.28e+01,
647,-5.92e-01,1.36e+01,
648,-5.92e-01,1.28e+01,
649,-5.92e-01,1.28e+01,
650,-5.92e-01,1.28e+01,
651,-5.92e-01,1.28e+01,
652,-5.92e-01,1.28e+01,
653,-5.92e-01,1.28e+01,
654,-5.92e-01,1.28e+01,
655,-5.92e-01,1.28e+01,
656,-5.92e-01,1.20e+01,
657,-5.92e-01,1.20e+01,
658,-5.92e-01,1.20e+01,
659,-5.92e-01,1.20e+01,
660,-5.92e-01,1.20e+01,
661,-5.92e-01,1.20e+01,
662,-5.92e-01,1.12e+01,
663,-5.92e-01,1.12e+01,
664,-5.92e-01,1.12e+01,
665,-5.92e-01,1.12e+01,
666,-5.92e-01,1.12e+01,
667,-5.92e-01,1.12e+01,
668,-5.92e-01,1.12e+01,
669,-5.92e-01,1.04e+01,
670,-5.92e-01,1.04e+01,
671,-5.92e-01,1.04e+01,
672,-6.00e-01,1.04e+01,
673,-5.92e-01,1.04e+01,
674,-5.92e-01,9.60e+00,
675,-5.92e-01,1.04e+01,
676,-5.92e-01,9.60e+00,
677,-5.92e-01,9.60e+00,
678,-5.92e-01,9.60e+00,
679,-5.92e-01,9.60e+00,
680,-5.92e-01,9.60e+00,
681,-5.92e-01,8.80e+00,
682,-5.92e-01,8.80e+00,
683,-5.92e-01,8.80e+00,
684,-5.92e-01,8.80e+00,
685,-5.92e-01,8.80e+00,
686,-5.92e-01,8.00e+00,
687,-5.92e-01,8.00e+00,
688,-5.92e-01,8.00e+00,
689,-5.92e-01,8.00e+00,
690,-5.92e-01,8.00e+00,
691,-5.92e-01,8.00e+00,
692,-5.92e-01,7.20e+00,
693,-5.92e-01,7.20e+00,
694,-5.92e-01,7.20e+00,
695,-5.92e-01,7.20e+00,
696,-5.92e-01,7.20e+00,
697,-5.92e-01,7.20e+00,
698,-5.92e-01,6.40e+00,
699,-5.92e-01,6.40e+00,
700,-5.92e-01,6.40e+00,
701,-5.92e-01,6.40e+00,
702,-5.92e-01,4.80e+00,
703,-5.92e-01,4.80e+00,
704,-5.92e-01,4.80e+00,
705,-5.92e-01,4.80e+00,
706,-5.92e-01,4.80e+00,
707,-5.92e-01,4.80e+00,
708,-5.92e-01,4.80e+00,
709,-5.92e-01,4.00e+00,
710,-5.92e-01,4.00e+00,
711,-5.92e-01,4.00e+00,
712,-5.92e-01,4.00e+00,
713,-5.92e-01,3.20e+00,
714,-5.92e-01,3.20e+00,
715,-5.92e-01,3.20e+00,
716,-5.92e-01,3.20e+00,
717,-5.92e-01,3.20e+00,
718,-5.92e-01,2.40e+00,
719,-5.92e-01,3.20e+00,
720,-5.92e-01,3.20e+00,
721,-5.92e-01,2.40e+00,
722,-5.92e-01,2.40e+00,
723,-5.92e-01,2.40e+00,
724,-5.92e-01,2.40e+00,
725,-5.92e-01,2.40e+00,
726,-5.92e-01,1.60e+00,
727,-5.92e-01,1.60e+00,
728,-5.92e-01,1.60e+00,
729,-5.92e-01,1.60e+00,
730,-5.92e-01,1.60e+00,
731,-5.92e-01,1.60e+00,
732,-5.92e-01,1.60e+00,
733,-5.84e-01,8.00e-01,
734,-5.92e-01,8.00e-01,
735,-5.92e-01,8.00e-01,
736,-5.92e-01,8.00e-01,
737,-5.92e-01,8.00e-01,
738,-5.92e-01,-1.74e-04,
739,-5.92e-01,8.00e-01,
740,-5.92e-01,8.00e-01,
741,-5.92e-01,-1.74e-04,
742,-5.92e-01,-1.74e-04,
743,-5.92e-01,-1.74e-04,
744,-5.92e-01,-1.74e-04,
745,-5.92e-01,-1.74e-04,
746,-5.92e-01,-8.00e-01,
747,-5.92e-01,-1.74e-04,
748,-5.92e-01,-1.74e-04,
749,-5.84e-01,-8.00e-01,
750,-5.92e-01,-8.00e-01,
751,-5.92e-01,-8.00e-01,
752,-5.92e-01,-8.00e-01,
753,-5.92e-01,-8.00e-01,
754,-5.92e-01,-1.60e+00,
755,-5.92e-01,-8.00e-01,
756,-5.92e-01,-8.00e-01,
757,-5.84e-01,-1.60e+00,
758,-5.92e-01,-1.60e+00,
759,-5.92e-01,-1.60e+00,
760,-5.92e-01,-1.60e+00,
761,-5.84e-01,-1.60e+00,
762,-5.92e-01,-1.60e+00,
763,-5.92e-01,-1.60e+00,
764,-5.92e-01,-1.60e+00,
765,-5.92e-01,-1.60e+00,
766,-5.92e-01,-2.40e+00,
767,-5.92e-01,-2.40e+00,
768,-5.92e-01,-1.60e+00,
769,-5.84e-01,-2.40e+00,
