X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.202000e-05,4.000000e-09
2936,2.92e-01,4.00e-01,3.52e+01,
2937,2.92e-01,4.00e-01,3.52e+01,
2938,2.92e-01,4.00e-01,3.52e+01,
2939,2.92e-01,4.00e-01,3.52e+01,
2940,2.92e-01,4.00e-01,3.52e+01,
2941,2.92e-01,4.00e-01,3.52e+01,
2942,2.92e-01,4.00e-01,3.52e+01,
2943,2.92e-01,4.00e-01,3.52e+01,
2944,2.92e-01,4.00e-01,3.52e+01,
2945,2.92e-01,4.00e-01,3.52e+01,
2946,2.92e-01,4.00e-01,3.52e+01,
2947,2.92e-01,4.00e-01,3.52e+01,
2948,2.92e-01,4.00e-01,3.52e+01,
2949,2.92e-01,4.00e-01,3.52e+01,
2950,3.00e-01,4.00e-01,3.52e+01,
2951,2.92e-01,4.00e-01,3.52e+01,
2952,3.00e-01,4.00e-01,3.52e+01,
2953,2.92e-01,4.00e-01,3.52e+01,
2954,3.00e-01,4.00e-01,3.52e+01,
2955,2.92e-01,4.00e-01,3.52e+01,
2956,3.00e-01,4.00e-01,3.52e+01,
2957,3.00e-01,4.00e-01,3.52e+01,
2958,3.00e-01,4.00e-01,3.52e+01,
2959,3.00e-01,4.00e-01,3.52e+01,
2960,3.00e-01,4.00e-01,3.52e+01,
2961,3.00e-01,4.00e-01,3.52e+01,
2962,3.00e-01,4.00e-01,3.52e+01,
2963,3.00e-01,4.00e-01,3.52e+01,
2964,3.00e-01,4.00e-01,3.52e+01,
2965,3.00e-01,4.00e-01,3.52e+01,
2966,3.00e-01,4.00e-01,3.52e+01,
2967,2.92e-01,4.00e-01,3.52e+01,
2968,2.92e-01,4.00e-01,3.52e+01,
2969,2.92e-01,8.00e-01,3.52e+01,
2970,3.00e-01,8.00e-01,3.52e+01,
2971,3.00e-01,8.00e-01,3.52e+01,
2972,3.00e-01,1.60e+00,3.52e+01,
2973,3.00e-01,1.60e+00,3.52e+01,
2974,3.00e-01,1.60e+00,3.52e+01,
2975,3.00e-01,2.00e+00,3.52e+01,
2976,3.00e-01,2.80e+00,3.52e+01,
2977,2.92e-01,2.80e+00,3.52e+01,
2978,3.00e-01,2.80e+00,3.52e+01,
2979,3.00e-01,3.60e+00,3.52e+01,
2980,3.00e-01,3.60e+00,3.52e+01,
2981,3.00e-01,4.00e+00,3.52e+01,
2982,3.00e-01,4.00e+00,3.52e+01,
2983,3.00e-01,4.00e+00,3.52e+01,
2984,3.00e-01,4.80e+00,3.52e+01,
2985,3.00e-01,4.80e+00,3.52e+01,
2986,3.00e-01,5.20e+00,3.52e+01,
2987,3.00e-01,6.00e+00,3.52e+01,
2988,3.00e-01,6.00e+00,3.52e+01,
2989,3.00e-01,6.40e+00,3.52e+01,
2990,2.92e-01,7.20e+00,3.52e+01,
2991,2.92e-01,7.60e+00,3.52e+01,
2992,2.92e-01,8.80e+00,3.52e+01,
2993,2.76e-01,1.00e+01,3.52e+01,
2994,2.68e-01,1.20e+01,3.52e+01,
2995,2.52e-01,1.44e+01,3.52e+01,
2996,2.44e-01,1.80e+01,3.52e+01,
2997,2.20e-01,2.32e+01,3.52e+01,
2998,1.80e-01,3.00e+01,3.52e+01,
2999,1.32e-01,3.72e+01,3.56e+01,
3000,-3.16e-01,4.28e+01,3.84e+01,
3001,-8.36e-01,4.56e+01,4.08e+01,
3002,-9.80e-01,4.56e+01,4.08e+01,
3003,-9.08e-01,4.52e+01,4.04e+01,
3004,-7.00e-01,4.32e+01,4.04e+01,
3005,-4.20e-01,4.20e+01,3.92e+01,
3006,-1.16e-01,4.04e+01,3.86e+01,
3007,1.32e-01,3.92e+01,3.80e+01,
3008,2.20e-01,3.92e+01,3.84e+01,
3009,1.00e-01,4.08e+01,3.98e+01,
3010,-1.16e-01,4.32e+01,4.14e+01,
3011,-2.52e-01,4.44e+01,4.26e+01,
3012,-1.96e-01,4.40e+01,4.24e+01,
3013,4.00e-03,4.28e+01,4.18e+01,
3014,1.48e-01,4.20e+01,4.18e+01,
3015,1.24e-01,4.32e+01,4.24e+01,
3016,-2.00e-02,4.52e+01,4.36e+01,
3017,-1.72e-01,4.64e+01,4.48e+01,
3018,-1.80e-01,4.64e+01,4.48e+01,
3019,-6.00e-02,4.56e+01,4.44e+01,
3020,7.60e-02,4.52e+01,4.42e+01,
3021,1.08e-01,4.52e+01,4.44e+01,
3022,1.20e-02,4.64e+01,4.54e+01,
3023,-1.08e-01,4.76e+01,4.64e+01,
3024,-1.56e-01,4.84e+01,4.66e+01,
3025,-8.40e-02,4.76e+01,4.64e+01,
3026,2.80e-02,4.64e+01,4.58e+01,
3027,7.60e-02,4.64e+01,4.58e+01,
3028,2.80e-02,4.68e+01,4.64e+01,
3029,-6.00e-02,4.84e+01,4.66e+01,
3030,-1.16e-01,4.84e+01,4.70e+01,
3031,-8.40e-02,4.76e+01,4.66e+01,
3032,-1.20e-02,4.68e+01,4.60e+01,
3033,3.60e-02,4.64e+01,4.60e+01,
3034,2.80e-02,4.64e+01,4.60e+01,
3035,-3.60e-02,4.68e+01,4.64e+01,
3036,-8.40e-02,4.68e+01,4.64e+01,
3037,-8.40e-02,4.68e+01,4.60e+01,
3038,-3.60e-02,4.56e+01,4.54e+01,
3039,1.20e-02,4.52e+01,4.48e+01,
3040,1.20e-02,4.52e+01,4.48e+01,
3041,-4.40e-02,4.52e+01,4.52e+01,
3042,-7.24e-01,4.04e+01,4.98e+01,
3043,-4.84e-01,3.40e+01,4.70e+01,
3044,1.72e-01,2.60e+01,4.30e+01,
3045,-2.20e-01,1.88e+01,4.70e+01,
3046,3.60e-02,1.44e+01,4.58e+01,
3047,1.00e-01,1.12e+01,4.42e+01,
3048,7.60e-02,8.80e+00,4.66e+01,
3049,1.80e-01,7.20e+00,4.44e+01,
3050,1.56e-01,6.40e+00,4.54e+01,
3051,2.04e-01,6.40e+00,4.58e+01,
3052,2.04e-01,6.40e+00,4.52e+01,
3053,1.96e-01,7.60e+00,4.58e+01,
3054,1.96e-01,9.60e+00,4.58e+01,
3055,1.80e-01,1.20e+01,4.54e+01,
3056,1.48e-01,1.56e+01,4.58e+01,
3057,1.00e-01,2.08e+01,4.54e+01,
3058,3.60e-02,2.72e+01,4.58e+01,
3059,-2.00e-02,3.48e+01,4.58e+01,
3060,-9.20e-02,4.28e+01,4.60e+01,
3061,-2.20e-01,5.00e+01,4.64e+01,
3062,-6.04e-01,5.24e+01,4.92e+01,
3063,-5.32e-01,4.96e+01,4.78e+01,
3064,1.20e-02,4.44e+01,4.42e+01,
3065,4.28e-01,4.20e+01,4.26e+01,
3066,4.36e-01,4.32e+01,4.36e+01,
3067,2.80e-02,4.64e+01,4.58e+01,
3068,-3.88e-01,4.96e+01,4.78e+01,
3069,-6.36e-01,4.68e+01,4.88e+01,
3070,-3.60e-02,4.32e+01,4.38e+01,
3071,-1.80e-01,3.64e+01,4.66e+01,
3072,-6.80e-02,3.24e+01,4.60e+01,
3073,-9.20e-02,2.60e+01,4.64e+01,
3074,1.20e-02,2.20e+01,4.52e+01,
3075,3.60e-02,1.88e+01,4.66e+01,
3076,5.20e-02,1.64e+01,4.48e+01,
3077,1.08e-01,1.44e+01,4.66e+01,
3078,1.08e-01,1.40e+01,4.52e+01,
3079,1.32e-01,1.32e+01,4.60e+01,
3080,1.32e-01,1.40e+01,4.58e+01,
3081,1.32e-01,1.44e+01,4.58e+01,
3082,1.08e-01,1.64e+01,4.58e+01,
3083,1.08e-01,1.88e+01,4.54e+01,
3084,8.40e-02,2.20e+01,4.58e+01,
3085,5.20e-02,2.60e+01,4.54e+01,
3086,4.00e-03,3.04e+01,4.58e+01,
3087,-3.60e-02,3.52e+01,4.58e+01,
3088,-8.40e-02,3.96e+01,4.54e+01,
3089,-1.16e-01,4.40e+01,4.58e+01,
3090,-1.40e-01,4.64e+01,4.58e+01,
3091,-1.96e-01,4.76e+01,4.58e+01,
3092,-2.04e-01,4.68e+01,4.60e+01,
3093,-4.40e-02,4.52e+01,4.48e+01,
3094,1.08e-01,4.40e+01,4.38e+01,
3095,-7.40e-01,3.84e+01,4.94e+01,
3096,1.96e-01,3.72e+01,4.24e+01,
3097,-3.00e-01,3.16e+01,4.72e+01,
3098,-4.40e-02,2.80e+01,4.52e+01,
3099,1.24e-01,2.48e+01,4.48e+01,
3100,-8.40e-02,2.20e+01,4.52e+01,
3101,1.08e-01,1.92e+01,4.60e+01,
3102,3.60e-02,1.80e+01,4.48e+01,
3103,8.40e-02,1.68e+01,4.58e+01,
3104,1.08e-01,1.64e+01,4.54e+01,
3105,1.08e-01,1.68e+01,4.54e+01,
3106,1.00e-01,1.76e+01,4.58e+01,
3107,8.40e-02,1.92e+01,4.52e+01,
3108,8.40e-02,2.12e+01,4.60e+01,
3109,6.00e-02,2.44e+01,4.52e+01,
3110,1.20e-02,2.72e+01,4.58e+01,
3111,1.20e-02,3.04e+01,4.54e+01,
3112,-3.60e-02,3.40e+01,4.54e+01,
3113,-6.80e-02,3.72e+01,4.54e+01,
3114,-8.40e-02,4.04e+01,4.58e+01,
3115,-1.08e-01,4.20e+01,4.54e+01,
3116,-1.16e-01,4.32e+01,4.58e+01,
3117,-1.32e-01,4.32e+01,4.54e+01,
3118,-1.16e-01,4.20e+01,4.58e+01,
3119,-1.16e-01,3.96e+01,4.54e+01,
3120,-1.08e-01,3.72e+01,4.54e+01,
3121,-8.40e-02,3.40e+01,4.54e+01,
3122,-6.00e-02,3.04e+01,4.54e+01,
3123,-3.60e-02,2.80e+01,4.54e+01,
3124,-1.20e-02,2.48e+01,4.54e+01,
3125,1.20e-02,2.24e+01,4.54e+01,
3126,3.60e-02,2.12e+01,4.54e+01,
3127,6.00e-02,2.00e+01,4.54e+01,
3128,6.00e-02,1.92e+01,4.52e+01,
3129,7.60e-02,1.92e+01,4.54e+01,
3130,7.60e-02,1.92e+01,4.54e+01,
3131,7.60e-02,2.08e+01,4.54e+01,
3132,6.00e-02,2.20e+01,4.54e+01,
3133,5.20e-02,2.36e+01,4.54e+01,
3134,3.60e-02,2.60e+01,4.54e+01,
3135,1.20e-02,2.84e+01,4.54e+01,
3136,-1.20e-02,3.16e+01,4.54e+01,
3137,-3.60e-02,3.40e+01,4.54e+01,
3138,-6.00e-02,3.64e+01,4.54e+01,
3139,-8.40e-02,3.84e+01,4.54e+01,
3140,-8.40e-02,3.96e+01,4.54e+01,
3141,-9.20e-02,3.96e+01,4.54e+01,
3142,-9.20e-02,3.96e+01,4.54e+01,
3143,-9.20e-02,3.84e+01,4.54e+01,
3144,-9.20e-02,3.64e+01,4.54e+01,
3145,-6.80e-02,3.48e+01,4.54e+01,
3146,-6.00e-02,3.24e+01,4.54e+01,
3147,-3.60e-02,3.00e+01,4.54e+01,
3148,-2.00e-02,2.72e+01,4.54e+01,
3149,4.00e-03,2.48e+01,4.54e+01,
3150,1.20e-02,2.36e+01,4.54e+01,
3151,3.60e-02,2.24e+01,4.52e+01,
3152,5.20e-02,2.12e+01,4.52e+01,
3153,5.20e-02,2.12e+01,4.54e+01,
3154,6.00e-02,2.12e+01,4.52e+01,
3155,6.00e-02,2.20e+01,4.52e+01,
3156,5.20e-02,2.24e+01,4.54e+01,
3157,5.20e-02,2.44e+01,4.54e+01,
3158,2.80e-02,2.56e+01,4.54e+01,
3159,1.20e-02,2.80e+01,4.54e+01,
3160,4.00e-03,3.00e+01,4.54e+01,
3161,-2.00e-02,3.16e+01,4.54e+01,
3162,-3.60e-02,3.40e+01,4.54e+01,
3163,-6.00e-02,3.52e+01,4.54e+01,
3164,-6.80e-02,3.64e+01,4.54e+01,
3165,-6.80e-02,3.72e+01,4.54e+01,
3166,-8.40e-02,3.72e+01,4.52e+01,
3167,-8.40e-02,3.64e+01,4.54e+01,
3168,-6.80e-02,3.60e+01,4.54e+01,
3169,-6.80e-02,3.40e+01,4.54e+01,
3170,-6.00e-02,3.24e+01,4.54e+01,
3171,-4.40e-02,3.04e+01,4.52e+01,
3172,-2.00e-02,2.84e+01,4.54e+01,
3173,-1.20e-02,2.68e+01,4.52e+01,
3174,4.00e-03,2.56e+01,4.52e+01,
3175,1.20e-02,2.44e+01,4.52e+01,
3176,2.80e-02,2.36e+01,4.52e+01,
3177,3.60e-02,2.32e+01,4.52e+01,
3178,3.60e-02,2.32e+01,4.52e+01,
3179,3.60e-02,2.32e+01,4.52e+01,
3180,3.60e-02,2.36e+01,4.52e+01,
3181,3.60e-02,2.44e+01,4.52e+01,
3182,2.80e-02,2.56e+01,4.52e+01,
3183,1.20e-02,2.72e+01,4.52e+01,
3184,4.00e-03,2.84e+01,4.52e+01,
3185,-1.20e-02,3.04e+01,4.52e+01,
3186,-2.00e-02,3.24e+01,4.52e+01,
3187,-3.60e-02,3.36e+01,4.52e+01,
3188,-4.40e-02,3.40e+01,4.52e+01,
3189,-6.00e-02,3.52e+01,4.52e+01,
3190,-6.00e-02,3.52e+01,4.52e+01,
3191,-6.80e-02,3.52e+01,4.52e+01,
3192,-6.00e-02,3.48e+01,4.52e+01,
3193,-6.00e-02,3.36e+01,4.52e+01,
3194,-6.00e-02,3.24e+01,4.52e+01,
3195,-4.40e-02,3.12e+01,4.52e+01,
3196,-3.60e-02,3.00e+01,4.52e+01,
3197,-2.00e-02,2.80e+01,4.52e+01,
3198,-1.20e-02,2.68e+01,4.52e+01,
3199,4.00e-03,2.56e+01,4.52e+01,
3200,1.20e-02,2.48e+01,4.52e+01,
3201,2.80e-02,2.44e+01,4.52e+01,
3202,2.80e-02,2.44e+01,4.52e+01,
3203,2.80e-02,2.44e+01,4.52e+01,
3204,2.80e-02,2.44e+01,4.52e+01,
3205,2.80e-02,2.48e+01,4.52e+01,
3206,2.80e-02,2.60e+01,4.52e+01,
3207,1.20e-02,2.68e+01,4.52e+01,
3208,4.00e-03,2.80e+01,4.52e+01,
3209,-1.20e-02,2.92e+01,4.52e+01,
3210,-2.00e-02,3.04e+01,4.52e+01,
3211,-2.00e-02,3.16e+01,4.52e+01,
3212,-3.60e-02,3.28e+01,4.52e+01,
3213,-4.40e-02,3.36e+01,4.52e+01,
3214,-4.40e-02,3.40e+01,4.52e+01,
3215,-6.00e-02,3.40e+01,4.52e+01,
3216,-6.00e-02,3.36e+01,4.52e+01,
3217,-4.40e-02,3.28e+01,4.52e+01,
3218,-4.40e-02,3.24e+01,4.52e+01,
3219,-3.60e-02,3.12e+01,4.52e+01,
3220,-3.60e-02,3.00e+01,4.52e+01,
3221,-2.00e-02,2.92e+01,4.52e+01,
3222,-1.20e-02,2.80e+01,4.52e+01,
3223,4.00e-03,2.68e+01,4.52e+01,
3224,4.00e-03,2.60e+01,4.52e+01,
3225,1.20e-02,2.56e+01,4.52e+01,
3226,1.20e-02,2.56e+01,4.52e+01,
3227,2.80e-02,2.48e+01,4.52e+01,
3228,2.80e-02,2.56e+01,4.52e+01,
3229,2.80e-02,2.56e+01,4.52e+01,
3230,1.20e-02,2.60e+01,4.52e+01,
3231,1.20e-02,2.72e+01,4.52e+01,
3232,4.00e-03,2.80e+01,4.52e+01,
3233,4.00e-03,2.92e+01,4.52e+01,
3234,-1.20e-02,3.00e+01,4.52e+01,
3235,-2.00e-02,3.12e+01,4.52e+01,
3236,-2.00e-02,3.16e+01,4.52e+01,
3237,-3.60e-02,3.24e+01,4.52e+01,
3238,-3.60e-02,3.28e+01,4.52e+01,
3239,-4.40e-02,3.28e+01,4.52e+01,
3240,-4.40e-02,3.28e+01,4.52e+01,
3241,-4.40e-02,3.24e+01,4.52e+01,
3242,-4.40e-02,3.16e+01,4.52e+01,
3243,-3.60e-02,3.12e+01,4.52e+01,
3244,-3.60e-02,3.04e+01,4.52e+01,
3245,-2.00e-02,2.92e+01,4.52e+01,
3246,-2.00e-02,2.84e+01,4.52e+01,
3247,-1.20e-02,2.80e+01,4.52e+01,
3248,4.00e-03,2.72e+01,4.52e+01,
3249,4.00e-03,2.68e+01,4.52e+01,
3250,1.20e-02,2.60e+01,4.52e+01,
3251,1.20e-02,2.60e+01,4.52e+01,
3252,1.20e-02,2.60e+01,4.52e+01,
3253,1.20e-02,2.60e+01,4.52e+01,
3254,1.20e-02,2.68e+01,4.52e+01,
3255,4.00e-03,2.72e+01,4.52e+01,
3256,4.00e-03,2.80e+01,4.52e+01,
3257,4.00e-03,2.84e+01,4.52e+01,
3258,-1.20e-02,2.92e+01,4.48e+01,
3259,-1.20e-02,3.00e+01,4.48e+01,
3260,-2.00e-02,3.04e+01,4.52e+01,
3261,-2.00e-02,3.12e+01,4.48e+01,
3262,-3.60e-02,3.16e+01,4.52e+01,
3263,-3.60e-02,3.16e+01,4.52e+01,
3264,-3.60e-02,3.16e+01,4.52e+01,
3265,-3.60e-02,3.16e+01,4.52e+01,
3266,-3.60e-02,3.16e+01,4.48e+01,
3267,-3.60e-02,3.12e+01,4.52e+01,
3268,-3.60e-02,3.04e+01,4.48e+01,
3269,-2.00e-02,3.00e+01,4.52e+01,
3270,-2.00e-02,2.92e+01,4.52e+01,
3271,-1.20e-02,2.84e+01,4.52e+01,
3272,-1.20e-02,2.80e+01,4.48e+01,
3273,4.00e-03,2.72e+01,4.52e+01,
3274,4.00e-03,2.68e+01,4.48e+01,
3275,4.00e-03,2.68e+01,4.48e+01,
3276,4.00e-03,2.68e+01,4.48e+01,
3277,4.00e-03,2.68e+01,4.48e+01,
3278,4.00e-03,2.68e+01,4.48e+01,
3279,4.00e-03,2.72e+01,4.52e+01,
3280,4.00e-03,2.80e+01,4.48e+01,
3281,4.00e-03,2.84e+01,4.48e+01,
3282,-1.20e-02,2.92e+01,4.48e+01,
3283,-1.20e-02,3.00e+01,4.48e+01,
3284,-1.20e-02,3.00e+01,4.48e+01,
3285,-2.00e-02,3.04e+01,4.52e+01,
3286,-2.00e-02,3.12e+01,4.48e+01,
3287,-2.00e-02,3.12e+01,4.52e+01,
3288,-3.60e-02,3.12e+01,4.48e+01,
3289,-3.60e-02,3.12e+01,4.48e+01,
3290,-3.60e-02,3.12e+01,4.48e+01,
3291,-3.60e-02,3.12e+01,4.48e+01,
3292,-2.00e-02,3.04e+01,4.48e+01,
3293,-2.00e-02,3.00e+01,4.48e+01,
3294,-2.00e-02,2.92e+01,4.48e+01,
3295,-1.20e-02,2.84e+01,4.48e+01,
3296,-1.20e-02,2.80e+01,4.48e+01,
3297,-1.20e-02,2.80e+01,4.48e+01,
3298,4.00e-03,2.72e+01,4.48e+01,
3299,4.00e-03,2.72e+01,4.48e+01,
3300,4.00e-03,2.72e+01,4.48e+01,
3301,4.00e-03,2.72e+01,4.48e+01,
3302,4.00e-03,2.72e+01,4.48e+01,
3303,4.00e-03,2.80e+01,4.48e+01,
3304,4.00e-03,2.80e+01,4.48e+01,
3305,4.00e-03,2.84e+01,4.48e+01,
3306,-1.20e-02,2.84e+01,4.48e+01,
3307,-1.20e-02,2.92e+01,4.48e+01,
3308,-1.20e-02,3.00e+01,4.48e+01,
3309,-2.00e-02,3.04e+01,4.48e+01,
3310,-2.00e-02,3.04e+01,4.48e+01,
3311,-2.00e-02,3.04e+01,4.48e+01,
3312,-2.00e-02,3.04e+01,4.48e+01,
3313,-2.00e-02,3.12e+01,4.48e+01,
3314,-2.00e-02,3.04e+01,4.48e+01,
3315,-2.00e-02,3.04e+01,4.48e+01,
3316,-2.00e-02,3.04e+01,4.48e+01,
3317,-2.00e-02,3.00e+01,4.48e+01,
3318,-2.00e-02,2.92e+01,4.48e+01,
3319,-1.20e-02,2.92e+01,4.48e+01,
3320,-1.20e-02,2.84e+01,4.48e+01,
3321,-1.20e-02,2.80e+01,4.48e+01,
3322,-1.20e-02,2.80e+01,4.48e+01,
3323,4.00e-03,2.80e+01,4.48e+01,
3324,4.00e-03,2.72e+01,4.48e+01,
3325,4.00e-03,2.72e+01,4.48e+01,
3326,4.00e-03,2.80e+01,4.48e+01,
3327,4.00e-03,2.80e+01,4.48e+01,
3328,4.00e-03,2.80e+01,4.48e+01,
3329,4.00e-03,2.80e+01,4.48e+01,
3330,-1.20e-02,2.84e+01,4.48e+01,
3331,-1.20e-02,2.92e+01,4.48e+01,
3332,-1.20e-02,2.92e+01,4.48e+01,
3333,-1.20e-02,3.00e+01,4.48e+01,
3334,-2.00e-02,3.00e+01,4.48e+01,
3335,-2.00e-02,3.04e+01,4.48e+01,
3336,-2.00e-02,3.04e+01,4.48e+01,
3337,-2.00e-02,3.04e+01,4.48e+01,
3338,-2.00e-02,3.04e+01,4.48e+01,
3339,-2.00e-02,3.04e+01,4.48e+01,
3340,-2.00e-02,3.00e+01,4.44e+01,
3341,-2.00e-02,3.00e+01,4.48e+01,
3342,-2.00e-02,3.00e+01,4.48e+01,
3343,-1.20e-02,2.92e+01,4.48e+01,
3344,-1.20e-02,2.84e+01,4.48e+01,
3345,-1.20e-02,2.84e+01,4.48e+01,
3346,-1.20e-02,2.80e+01,4.48e+01,
3347,-1.20e-02,2.80e+01,4.48e+01,
3348,4.00e-03,2.80e+01,4.48e+01,
3349,4.00e-03,2.80e+01,4.48e+01,
3350,4.00e-03,2.80e+01,4.48e+01,
3351,4.00e-03,2.80e+01,4.48e+01,
3352,4.00e-03,2.80e+01,4.44e+01,
3353,-1.20e-02,2.84e+01,4.48e+01,
3354,-1.20e-02,2.84e+01,4.44e+01,
3355,-1.20e-02,2.84e+01,4.48e+01,
3356,-1.20e-02,2.92e+01,4.44e+01,
3357,-1.20e-02,2.92e+01,4.48e+01,
3358,-1.20e-02,3.00e+01,4.44e+01,
3359,-2.00e-02,3.00e+01,4.48e+01,
3360,-2.00e-02,3.00e+01,4.48e+01,
3361,-2.00e-02,3.00e+01,4.44e+01,
3362,-2.00e-02,3.00e+01,4.44e+01,
3363,-2.00e-02,3.00e+01,4.48e+01,
3364,-2.00e-02,3.00e+01,4.44e+01,
3365,-2.00e-02,3.00e+01,4.48e+01,
3366,-2.00e-02,2.92e+01,4.44e+01,
3367,-1.20e-02,2.92e+01,4.48e+01,
3368,-1.20e-02,2.92e+01,4.48e+01,
3369,-1.20e-02,2.84e+01,4.44e+01,
3370,-1.20e-02,2.84e+01,4.44e+01,
3371,-1.20e-02,2.84e+01,4.48e+01,
3372,-1.20e-02,2.80e+01,4.44e+01,
3373,-1.20e-02,2.80e+01,4.44e+01,
3374,-1.20e-02,2.80e+01,4.44e+01,
3375,-1.20e-02,2.80e+01,4.44e+01,
3376,-1.20e-02,2.84e+01,4.44e+01,
3377,-1.20e-02,2.84e+01,4.48e+01,
3378,-1.20e-02,2.84e+01,4.44e+01,
3379,-1.20e-02,2.84e+01,4.44e+01,
3380,-1.20e-02,2.92e+01,4.44e+01,
3381,-1.20e-02,2.92e+01,4.44e+01,
3382,-1.20e-02,2.92e+01,4.44e+01,
3383,-2.00e-02,3.00e+01,4.44e+01,
3384,-1.20e-02,3.00e+01,4.44e+01,
3385,-1.20e-02,3.00e+01,4.44e+01,
3386,-2.00e-02,3.00e+01,4.44e+01,
3387,-2.00e-02,3.00e+01,4.44e+01,
3388,-2.00e-02,3.00e+01,4.44e+01,
3389,-2.00e-02,3.00e+01,4.44e+01,
3390,-2.00e-02,3.00e+01,4.44e+01,
3391,-1.20e-02,2.92e+01,4.44e+01,
3392,-1.20e-02,2.92e+01,4.44e+01,
3393,-1.20e-02,2.92e+01,4.44e+01,
3394,-1.20e-02,2.84e+01,4.44e+01,
3395,-1.20e-02,2.84e+01,4.44e+01,
3396,-1.20e-02,2.84e+01,4.44e+01,
3397,-1.20e-02,2.84e+01,4.44e+01,
3398,-1.20e-02,2.84e+01,4.44e+01,
3399,4.00e-03,2.84e+01,4.44e+01,
3400,-1.20e-02,2.84e+01,4.44e+01,
3401,-1.20e-02,2.84e+01,4.44e+01,
3402,-1.20e-02,2.84e+01,4.44e+01,
3403,-1.20e-02,2.84e+01,4.44e+01,
3404,-1.20e-02,2.92e+01,4.44e+01,
3405,-1.20e-02,2.92e+01,4.44e+01,
3406,-1.20e-02,2.92e+01,4.44e+01,
3407,-1.20e-02,2.92e+01,4.44e+01,
3408,-1.20e-02,3.00e+01,4.44e+01,
3409,-1.20e-02,3.00e+01,4.44e+01,
3410,-1.20e-02,3.00e+01,4.44e+01,
3411,-2.00e-02,3.00e+01,4.44e+01,
3412,-1.20e-02,3.00e+01,4.44e+01,
3413,-1.20e-02,3.00e+01,4.44e+01,
3414,-2.00e-02,2.92e+01,4.44e+01,
3415,-1.20e-02,2.92e+01,4.44e+01,
3416,-1.20e-02,2.92e+01,4.44e+01,
3417,-1.20e-02,2.92e+01,4.44e+01,
3418,-1.20e-02,2.84e+01,4.44e+01,
3419,-1.20e-02,2.84e+01,4.44e+01,
3420,-1.20e-02,2.84e+01,4.44e+01,
3421,-1.20e-02,2.84e+01,4.44e+01,
3422,-1.20e-02,2.84e+01,4.44e+01,
3423,-1.20e-02,2.84e+01,4.44e+01,
3424,-1.20e-02,2.84e+01,4.44e+01,
3425,-1.20e-02,2.84e+01,4.44e+01,
3426,-1.20e-02,2.84e+01,4.44e+01,
3427,-1.20e-02,2.84e+01,4.44e+01,
3428,-1.20e-02,2.92e+01,4.44e+01,
3429,-1.20e-02,2.92e+01,4.44e+01,
3430,-1.20e-02,2.92e+01,4.44e+01,
3431,-1.20e-02,2.92e+01,4.44e+01,
3432,-1.20e-02,2.92e+01,4.44e+01,
3433,-1.20e-02,3.00e+01,4.44e+01,
3434,-1.20e-02,2.92e+01,4.44e+01,
3435,-1.20e-02,3.00e+01,4.44e+01,
3436,-1.20e-02,3.00e+01,4.44e+01,
3437,-1.20e-02,2.92e+01,4.44e+01,
3438,-1.20e-02,2.92e+01,4.44e+01,
3439,-1.20e-02,2.92e+01,4.44e+01,
3440,-1.20e-02,2.92e+01,4.44e+01,
3441,-1.20e-02,2.92e+01,4.44e+01,
3442,-1.20e-02,2.84e+01,4.44e+01,
3443,-1.20e-02,2.84e+01,4.44e+01,
3444,-1.20e-02,2.84e+01,4.44e+01,
3445,-1.20e-02,2.84e+01,4.44e+01,
3446,-1.20e-02,2.84e+01,4.44e+01,
3447,-1.20e-02,2.84e+01,4.44e+01,
3448,-1.20e-02,2.84e+01,4.44e+01,
3449,-1.20e-02,2.84e+01,4.44e+01,
3450,-1.20e-02,2.84e+01,4.44e+01,
3451,-1.20e-02,2.84e+01,4.44e+01,
3452,-1.20e-02,2.84e+01,4.44e+01,
3453,-1.20e-02,2.84e+01,4.42e+01,
3454,-1.20e-02,2.92e+01,4.42e+01,
3455,-1.20e-02,2.92e+01,4.44e+01,
3456,-1.20e-02,2.92e+01,4.44e+01,
3457,-1.20e-02,2.92e+01,4.44e+01,
3458,-1.20e-02,2.92e+01,4.44e+01,
3459,-1.20e-02,2.92e+01,4.44e+01,
3460,-1.20e-02,2.92e+01,4.44e+01,
3461,-1.20e-02,2.92e+01,4.44e+01,
3462,-1.20e-02,2.92e+01,4.42e+01,
3463,-1.20e-02,2.92e+01,4.42e+01,
3464,-1.20e-02,2.92e+01,4.44e+01,
3465,-1.20e-02,2.92e+01,4.44e+01,
3466,-1.20e-02,2.92e+01,4.44e+01,
3467,-1.20e-02,2.92e+01,4.42e+01,
3468,-1.20e-02,2.84e+01,4.42e+01,
3469,-1.20e-02,2.84e+01,4.44e+01,
3470,-1.20e-02,2.84e+01,4.42e+01,
3471,-1.20e-02,2.84e+01,4.42e+01,
3472,-1.20e-02,2.84e+01,4.42e+01,
3473,-1.20e-02,2.84e+01,4.42e+01,
3474,-1.20e-02,2.84e+01,4.42e+01,
3475,-1.20e-02,2.84e+01,4.42e+01,
3476,-1.20e-02,2.84e+01,4.42e+01,
3477,-1.20e-02,2.84e+01,4.44e+01,
3478,-1.20e-02,2.92e+01,4.42e+01,
3479,-1.20e-02,2.92e+01,4.42e+01,
